"","V1","V2","V3"
"CI",1.53107890625,4.000075,780.115
"CI",1.24990625,3.0000875,954.518
"CI",1.17255721048348,3.46707360579249,2385.882
"CI",1.24990625,3.56266796875,906.147
"CI",1.34360546875,4.000075,506.211
"CI",1.6013720703125,4.000075,1186.856
"CI",0.692875445980404,2.250096875,1384.374
"CI",1.09566988580013,3.0000875,798.76
"CI",1.73259702000291,6.25748507733488,1088.942
"CI",0.7575791015625,2.4845314453125,1173.105
"CI",1.0623328125,2.50009375,980.965
"CI",0.836349016775219,2.54110373542386,1457.327
"CI",0,0,77.0690000000001
"CI",1.24990625,3.0000875,524.305
"CI",0.6873609375,2.250096875,1282.526
"CI",1.24990625,4.000075,854.167
"CI",1.09187205599505,3.0000875,839.04
"CI",1.624903125,3.97853353784312,1100.993
"CI",1.27304126873119,3.70534183626515,1358.346
"CI",1.24990625,2.50009375,880.648
"CI",0.874859375,3.5158029296875,854.146
"CI",1.34360546875,4.000075,1087.106
"CI",1.24990625,2.8751390625,778.575
"CI",0.6873609375,2.81609102402758,1777.991
"CI",0.6873609375,2.50009375,710.417
"CI",1.22417856114205,3.750128125,1719.533
"CI",1.624903125,4.000075,1158.206
"CI",1.24990625,3.70581936798499,1323.593
"CI",0.780460534979365,2.1250984375,1236.768
"CI",1.24990625,3.0000875,1047.096
"CI",1.14426494140625,3.0000875,770.805
"CI",1.39559832054883,3.9845158203125,836.735
"CI",1.27507171512262,4.000075,1198.196
"CI",1.24990625,4.000075,786.692
"CI",0.957542868568902,2.50009375,1646.44
"CI",0.90600487450147,2.81266484375,908.992
"CI",0.921677734375,2.50009375,1126.907
"CI",1.43350072111691,3.71667367166504,1526.668
"CI",1.24990625,3.0000875,922.273
"CI",0.955869369877446,2.50009375,924.077
"CI",1.57085462757143,4.01758510630952,1075.536
"CI",1.34360546875,4.000075,1151.277
"CI",1.24990625,2.8751390625,876.927
"CI",1.24990625,2.99242017396276,773.129
"CI",0.941392989445516,2.8751390625,1180.898
"CI",1.24990625,2.50009375,709.313
"CI",1.65386368444563,4.000075,1368.127
"CI",1.24990625,3.0000875,585.926
"CI",1.390455078125,3.54012546962581,1388.523
"CI",1.24990625,3.6020582319063,810.349
"CI",0.8513783203125,3.6393355013027,1635.526
"CI",0.6873609375,2.50009375,747.058
"CI",1.202937890625,3.750128125,1049.721
"CI",1.390455078125,3.98435664193612,1042.004
"CI",0.906911608155918,2.84143198262429,1154.364
"CI",1.41083877864761,3.0000875,1258.6
"CI",1.01532346898227,3.13860905341898,1394.697
"CI",1.34360546875,3.750128125,980.897
"CI",1.22628238556977,3.750128125,1189.308
"CI",1.4373546875,4.000075,760.286
"CI",1.624903125,4.000075,810.227
"CI",1.40184290759361,3.750128125,1048.666
"CI",1.24990625,3.0000875,796.861
"CI",0.980493788263784,2.87316541279221,1556.48
"CI",1.624903125,3.61150721900602,971.739
"CI",1.23808916015625,3.0000875,1348.596
"CI",1.34360546875,3.0000875,620.095
"CI",1.624903125,4.000075,578.354
"CI",1.202937890625,3.50905387213105,1109.769
"CI",1.24990625,3.0000875,409.405
"CI",1.4607357421875,4.000075,831.606
"CI",1.24990625,4.000075,946.341
"CI",1.296705859375,4.000075,939.767
"CI",0.986366989429486,3.0000875,1447.308
"CI",1.31191848046777,3.0000875,1360.759
"CI",1.48391914498847,4.000075,732.577
"CI",1.4373546875,3.0000875,730.486
"CI",1.24990625,3.218962890625,980.502
"CI",1.24990625,3.0000875,863.361
"CI",1.624903125,3.6251546875,1038.517
"CI",1.0324106489151,3.0000875,994.78
"CI",1.24990625,3.0000875,533.471
"CI",1.19699184570313,3.0000875,900.726
"CI",1.24990625,3.5158029296875,955.265
"CI",1.0623328125,3.0000875,1132.102
"CI",1.44330575877159,3.93986272712501,1190.86
"CI",1.15606953125,3.5086189692545,1779.399
"CI",1.8357888671875,3.9845158203125,870.854
"CI",1.4327405352585,4.000075,1045.035
"CI",1.19634182058202,3.0354908203504,2225.732
"CI",1.8357888671875,5.08922097185091,1189.202
"CI",1.03706104291655,3.0000875,1590.422
"CI",1.8124015625,5.24981919733797,761.854
"CI",1.289490358106,3.0000875,1267.141
"CI",1.24990625,3.6251546875,748.294
"CI",1.07297290280077,4.000075,1517.953
"CI",1.624903125,3.64895378963641,1068.094
"CI",1.202937890625,3.31027258575316,2049.875
"CI",1.24990625,3.750128125,648.56
"CI",0.921903536924125,2.50009375,964.977
"CI",0.991904657756839,2.96585225613278,1340.013
"CI",1.38743322753906,3.750128125,954.152
"CI",1.15606953124978,3.9688156987424,2073.687
"CI",1.24990625,3.0000875,766.639
"CI",1.35227727050781,4.000075,852.199
"CI",1.24990625,3.78688837858389,1013.545
"CI",1.202937890625,3.0000875,1399.552
"CI",1.24990625,3.59244745711643,1346.927
"CI",1.44969044148587,4.000075,1661.442
"CI",1.24990625,3.0000875,768.381
"CI",0.927928263566253,3.0000875,1282.942
"CI",1.40840634599854,3.86466043168033,1246.198
"CI",1.24990625,3.26798014349731,1036.252
"CI",1.624903125,3.0000875,829.516
"CI",1.02464322297048,2.781427734375,1838.335
"CI",1.00403863550992,3.0000875,718.193
"CI",1.4138361328125,3.0000875,1159.836
"CI",1.24990625,3.0000875,554.846
"CI",1.24990625,3.4857645298076,1368.75
"CI",1.202937890625,3.0000875,1039.176
"CI",1.390455078125,3.0000875,759.431
"CI",1.24990625,3.52099405606884,1004.284
"CI",1.53106844349711,4.000075,1024.504
"CI",0.427768025993647,1.9727883511147,1149.679
"CI",1.24990625,2.8751390625,523.958
"CI",1.24990625,3.0000875,660.124
"CI",1.24990625,3.0000875,743.016
"CI",1.0623328125,2.50009375,1155.257
"CI",1.0623328125,2.968900390625,1106.446
"CI",1.61894536132812,4.000075,1676.585
"CI",1.2732810546875,3.93763335456647,565.296
"CI",1.202937890625,3.0000875,1726.154
"CI",1.24990625,2.93768037563084,1003.208
"CI",0.917868365564561,3.0000875,899.194
"CI",1.40794868164063,4.000075,970.311
"CI",1.39699863557531,4.29935017705141,1579.972
"CI",1.624903125,3.750128125,841.926
"CI",1.202937890625,3.64902727144027,1984.476
"CI",1.24990625,3.0000875,752.206
"CI",1.43149512190237,4.000075,857.411
"CI",1.624903125,3.96096878717105,1847.454
"CI",1.33182744140625,3.51856834130793,1627.042
"CI",0.739298296362356,3.0000875,1355.602
"CI",1.13215020189968,3.0000875,1347.914
"CI",1.06725423498574,3.50413650024059,2048.181
"CI",1.24990625,3.0000875,868.234
"CI",1.01989387786454,3.0000875,1280.272
"CI",0.6873609375,2.50009375,630.637
"CI",0.734173046875,2.49324854096541,1581.274
"CI",1.624903125,4.000075,835.973
"CI",1.32077981960619,3.72678935546875,1891.03
"CI",1.15606953125,2.8751390625,1371.892
"CI",1.23808916015625,3.0000875,1738.897
"CI",1.624903125,3.0000875,670.329
"CI",1.37489485557153,3.750128125,905.605
"CI",1.24990625,3.0000875,557.21
"CI",1.34360546875,3.91011202835795,1077.959
"CI",1.4373546875,4.000075,1012.894
"CI",0.58178994140625,2.43764453125,1262.047
"CI",1.01538080566505,3.0000875,1538.951
"CI",1.04450394962138,3.0000875,1046.329
"CI",1.624903125,4.000075,431.014
"CI",1.24990625,3.0000875,773.785
"CI",1.624903125,4.000075,549.5
"CI",1.15732071248723,3.92841132554331,2298.416
"CI",0.928955021814178,2.8751390625,1459.715
"CI",1.202937890625,3.0000875,847.379
"CI",1.24990625,2.81266484375,1083.555
"CI",1.24990625,3.0000875,617.872
"CI",1.20326663822217,4.000075,2127.39
"CI",1.24990625,3.0000875,547.293
"CI",1.24990625,3.62592879000024,754.399
"CI",1.37533797396453,4.000075,989.002
"CI",1.8124015625,5.50010625,809.028
"CI",1.43140004882813,3.750128125,1462.008
"CI",1.24990625,2.75749807612214,1217.939
"CI",1.11128436933638,3.0000875,1343.855
"CI",1.18255281327297,3.40375808195797,1683.91
"CI",1.24990625,3.0000875,562.076
"CI",1.39555093555128,3.0000875,1189.547
"CI",1.0623328125,3.2692851483166,1377.763
"CI",1.202937890625,4.000075,1075.528
"CI",1.24990625,3.781458984375,930.976
"CI",1.29107508923085,4.000075,1061.963
"CI",1.24990625,3.0000875,598.045
"CI",0,0,23.74
"CI",1.16773662109375,3.0000875,1110.415
"CI",1.6482779296875,5.34762707262024,1500.895
"CI",1.08913098831177,3.68846333769818,1771.032
"CI",1.24990625,3.0000875,1150.528
"CI",1.0388111328125,3.29676282995404,1108.628
"CI",1.24990625,3.0000875,902.966
"CI",1.24990625,3.0000875,1066.12
"CI",1.20262716533091,3.0000875,1126.065
"CI",1.25859680175781,3.0000875,1024.004
"CI",1.76542095248087,4.000075,753.22
"CI",1.24990625,3.0000875,839.099
"CI",1.24990625,3.0000875,602.724
"CI",0.934423867785986,2.8595705078125,1103.566
"CI",1.03108059904731,3.00799912109375,2742.457
"CI",1.24990625,3.71914862041855,1506.214
"CI",1.37590206826063,4.000075,808.173
"CI",1.24990625,3.59827531347778,1056.906
"CI",1.43651995680067,3.7487656374928,1584.818
"CI",1.28457693596671,3.750128125,1287.474
"CI",1.0623328125,3.0000875,1443.508
"CI",0.9919177734375,3.0000875,1905.837
"CI",0.983842508474958,3.0000875,1896.676
"CI",0.898116589278306,3.0000875,1711.552
"CI",1.0623328125,2.8751390625,1317.087
"CI",1.4607357421875,3.750128125,1060.489
"CI",1.34455186134823,4.000075,1248.228
"CI",1.24990625,2.97114404761906,878.512
"CI",1.24990625,2.85178623046875,801.494
"CI",1.20293789061644,3.0000875,1320.869
"CI",1.18995243315798,3.0000875,2063.506
"CI",1.55245764020207,3.0000875,1468.149
"CI",1.24990625,2.7505567299417,1312.933
"CI",0.740716014653096,2.250096875,1740.246
"CI",1.24990625,3.0000875,501.752
"CI",1.36147449240083,3.0000875,1037.918
"CI",0.775133642578125,2.50009375,1495.932
"CI",0.874859375,2.50009375,965.197
"CI",1.60109960732078,3.6251546875,1806.302
"CI",0.829971269163954,3.0000875,1509.247
"CI",0.904889374408361,3.0000875,1442.304
"CI",1.4138798828125,3.750128125,867.943
"CI",2.14014845537621,4.17179436128149,1433.295
"CI",1.4373546875,3.750128125,965.515
"CI",1.24990625,3.66337421330536,2523.394
"CI",1.16621260984946,3.0000875,1226.303
"CI",0.96854609375,3.0000875,1238.256
"CI",1.03788131851612,3.80698572887518,1542.327
"CI",0.380281551183345,2.26067507532639,1443.14
"CI",0.919618625020079,3.0000875,2169.909
"CI",1.24990625,3.0000875,1047.75
"CI",0.921736508257376,2.8751390625,1213.022
"CI",0.874859375,3.0000875,944.055
"CI",1.0623328125,3.0000875,1061.617
"CI",1.34279902954102,3.750128125,1711.145
"CI",1.25569995117187,3.0000875,778.121
"CI",0.562246434607462,2.45284975309005,2034.761
"CI",1.24990625,4.000075,376.87
"CI",1.624903125,4.000075,463.723
"CI",0.829350912868397,3.0000875,997.737
"CI",0.72243251953125,2.54023616892832,1167.155
"CI",1.24990625,2.50009375,577.618
"CI",1.14683406208119,3.0000875,989.832
"CI",1.24990625,3.1251734375,1047.945
"CI",1.24990625,2.50009375,1189.47
"CI",1.43718271181337,4.000075,850.65
"CI",0.940603858271367,2.8449552205066,1541.973
"CI",0.873050786374533,3.0000875,1270.847
"CI",1.24990625,2.50009375,806.207
"CI",1.24990625,3.93482065784275,728.022
"CI",1.56615048828125,4.000075,1076.741
"CI",1.624903125,4.000075,583.344
"CI",1.29650565354497,4.000075,1677.187
"CI",1.91004125108242,5.66567032320915,517.453
"CI",1.0623328125,3.24394480806521,1589.106
"CI",1.24990625,3.0000875,660.272
"CI",1.26134421462061,3.0000875,2136.928
"CI",0.837907646251282,2.50009375,846.68
"CI",1.34360546875,4.000075,987.224
"CI",1.624903125,4.000075,867.313
"CI",1.13235866567968,3.0000875,1122.502
"CI",0.98201281356562,2.8844785870595,1779.806
"CI",1.07358799749652,3.0000875,2155.634
"CI",1.2263720703125,4.000075,1528.792
"CI",1.624903125,3.99623313569444,849.84
"CI",1.0623328125,3.6251546875,1039.325
"CI",1.24990625,3.6821140909928,1415.739
"CI",1.577941015625,4.000075,1656.054
"CI",1.3188773117464,3.50591081910711,1535.513
"CI",1.24990625,2.8751390625,936.699
"CI",0.893499815024235,3.0000875,1182.012
"CI",1.390455078125,3.750128125,1016.296
"CI",1.19798422262664,3.0000875,1277.968
"CI",1.24990625,3.0000875,545.723
"CI",1.40211748046875,3.93763828125,1102.336
"CI",1.24990625,3.56266796875,849.233
"CI",1.34360546875,3.0000875,619.458
"CI",0.78108515625,2.85955321625739,1142.93
"CI",1.24990625,3.0000875,637.552
"CI",1.24990625,4.000075,1164.992
"CI",1.44311821787781,3.750128125,1628.591
"CI",1.34360546875,3.7033380859375,1054.736
"CI",1.24990625,3.0000875,818.858
"CI",0.54561153852701,2.43764453125,1175.052
"CI",1.60132354747364,4.000075,992.399
"CI",1.2263720703125,3.0000875,1313.948
"CI",1.24990625,3.56044889020852,1728.466
"CI",1.24990625,3.0000875,631.983
"CI",0.751721809285922,2.50009375,1300.077
"CI",1.27773292762627,3.65735269249076,1388.017
"CI",0.55323851896571,2.78200423421637,1604.069
"CI",1.34814328081787,4.000075,1496.096
"CI",1.05393617262349,2.50009375,1475.191
"CI",1.24990625,3.72773403050943,1008.278
"CI",1.10612965830298,2.843951953125,1542.874
"CI",1.2732810546875,3.6251546875,832.413
"CI",1.24990625,3.0000875,557.994
"CI",1.45710399708285,4.000075,1376.321
"CI",0.819577710757218,2.58439006000096,2214.011
"CI",0.960623659526258,2.50009375,1477.924
"CI",0.8982185546875,2.71332241421367,1522.78
"CI",1.15606953125,3.8854097050775,1750.81
"CI",0.796599544672708,2.781427734375,1338.953
"CI",1.63649080676232,4.000075,1313.852
"CI",1.624903125,3.61866776903664,1395.133
"CI",1.24990625,3.34928032360233,1101.818
"CI",1.202937890625,4.000075,1112.523
"CI",1.37646678079574,5.57484312103719,3537.219
"CI",0.766177475163369,2.50009375,955.279
"CI",0.935587193789245,2.50009375,1293.947
"CI",1.24990625,3.0000875,447.946
"CI",0.689303287806824,2.50009375,1127.085
"CI",1.05930510253906,3.0000875,1417.46
"CI",1.27284199523926,3.94951831827535,1566.651
"CI",1.34360546875,3.0000875,779.108
"CI",0.4999125,3.0000875,1365.412
"CI",1.33182744140625,3.0000875,1134.906
"CI",1.01344383019543,3.0000875,786.089
"CI",1.71860234375,4.000075,793.324
"CI",1.24990625,3.250159375,952.528
"CI",1.24990625,3.0000875,649.776
"CI",1.06753587572979,3.0000875,1387.275
"CI",1.24990625,3.0000875,766.583
"CI",0.738557269201675,2.87536707810292,2103.079
"CI",0.831737548331393,3.26046029643257,1987.417
"CI",1.34360546875,3.0000875,971.259
"CI",1.15523799438477,2.50009375,1654.839
"CI",1.35526787109375,3.750128125,752.894
"CI",0.97032454541764,2.1250984375,1460.768
"CI",1.33182744134873,4.000075,1203.819
"CI",1.0623328125,2.50009375,817.383
"CI",1.390455078125,4.000075,1196.481
"CI",1.624903125,4.000075,574.547
"CI",0.886474949634168,3.0000875,1189.358
"CI",1.63043969591991,3.56266796875,1765.336
"CI",1.64826542967227,4.000075,1002.379
"CI",1.38743322753906,4.000075,1473.684
"CI",1.24990625,2.81266484375,849.313
"CI",0.803438412655249,2.8751390625,1298.942
"CI",1.624903125,3.71197418674199,1792.519
"CI",1.3669802734375,3.0000875,840.419
"CI",1.61837529318761,4.000075,1750.205
"CI",0.965053034885068,3.0000875,1398.8
"CI",1.1371709379585,3.0000875,962.26
"CI",1.0623328125,2.50009375,843.893
"CI",1.624903125,4.000075,870.922
"CI",1.24990625,3.50013125,1215.601
"CI",1.24990625,3.0000875,818.751
"CI",1.40768298778111,3.0000875,1219.244
"CI",0.78108515625,3.0000875,661.131
"CI",1.36482238064398,4.000075,938.204
"CI",1.624903125,3.93763828125,691.674
"CI",1.0388111328125,3.0000875,1297.112
"CI",1.82130419127302,5.49889105492099,1555.293
"CI",1.24990625,3.0000875,1089.199
"CI",0.954673149015225,3.68224584788184,978.822
"CI",1.15606953125,3.0000875,1082.289
"CI",1.14760625179289,3.250159375,881.308
"CI",1.24990625,3.0000875,556.768
"CI",1.342842970249,4.000075,1625.244
"CI",1.22629205676309,4.000075,1163.981
"CI",1.24990625,3.750128125,1138.699
"CI",0.962102891965641,2.96593737856759,1803.483
"CI",1.624903125,4.000075,469.347
"CI",1.8124015625,4.000075,541.934
"CI",1.44896304751352,4.000075,1534.837
