"","V1","V2","V3"
"CI",1.56595993728638,2.56268046875,6986.551
"CI",1.33182744140625,2.1250984375,5715.424
"CI",1.56025522460937,2.50009375,4576.017
"CI",1.46295111227062,2.43764453125,7295.479
"CI",1.624903125,2.4533318359375,3957.216
"CI",1.765451953125,2.87422852783203,4286.65
"CI",1.98818134765625,3.0000875,4142.772
"CI",1.50748496398613,2.52865201494555,5903.878
"CI",1.44181836516229,2.50009375,6677.766
"CI",1.48415528567465,2.32528018717553,5025.225
"CI",1.624903125,2.68100512432155,3853.601
"CI",1.78586115722656,3.0000875,4616.037
"CI",1.426250838704,2.50009375,5319.044
"CI",1.56615048828125,2.6408763671875,6376.38
"CI",1.65996533203125,2.50009375,3991.091
"CI",1.44845305672452,2.41619997127535,6402.539
"CI",1.624903125,2.250096875,3670.168
"CI",1.93312956091325,3.18252573074794,5212.074
"CI",1.6013720703125,2.50009375,3716.443
"CI",1.4373546875,2.50009375,4232.043
"CI",1.624903125,2.56268046875,4524.546
"CI",1.53949905531335,2.50009375,5618.529
"CI",1.624903125,2.50009375,2865.131
"CI",1.8124015625,2.95421968102756,5407.044
"CI",1.8124015625,2.8032020260876,5919.921
"CI",1.624903125,2.50009375,3545.851
"CI",1.56615048828125,2.50009375,3932.32
"CI",1.38754609943815,2.45456441349788,5594.126
"CI",1.45016871002911,2.52843762297223,7695.11
"CI",1.52844474225886,2.51535014488403,6295.683
"CI",1.671727734375,2.86406883073087,4504.965
"CI",1.53107890625,2.50800458984375,7128.837
"CI",1.5544599609375,2.56473005371094,6127.756
"CI",1.62520305827873,2.60955528305666,4636.422
"CI",1.624903125,2.52216287397758,5155.1
"CI",1.624903125,2.50009375,2313.485
"CI",1.42554541015625,2.43764453125,3494.171
"CI",1.484166796875,2.50009375,3454.626
"CI",1.53970413440782,2.56268046875,5797.631
"CI",1.624903125,2.72759568297048,6614.446
"CI",1.70684619140625,3.0000875,4319.052
"CI",1.624903125,2.65836020559586,5082.521
"CI",1.51927587890625,2.43764453125,4086.828
"CI",1.34360546875,2.13300458984375,4210.829
"CI",1.54274443359375,2.50009375,3382.685
"CI",1.71860234375,2.50009375,5091.702
"CI",1.7182588580248,2.50009375,5646.992
"CI",1.83764412151003,2.8751390625,5561.001
"CI",1.45065208174399,2.50009375,8707.384
"CI",1.3201244140625,2.25214919433594,6007.808
"CI",1.77711435546875,2.8923647931932,8296.575
"CI",1.40660664075502,2.42988837890625,5032.162
"CI",1.5544599609375,2.50009375,4635.011
"CI",1.29237129648187,2.281433984375,4106.924
"CI",1.624903125,2.50009375,2872.35
"CI",1.6951400390625,3.0000875,4950.605
"CI",1.624903125,2.68933284900406,4882.774
"CI",1.63357941741614,2.50009375,2891.508
"CI",1.41812967243989,2.3176212065846,5362.726
"CI",1.54857719726563,2.65734461659271,5170.339
"CI",1.54123708642288,2.43764453125,5957.302
"CI",1.4607107421875,2.43881260530353,6957.637
"CI",1.42835786217683,2.4773974382913,7323.668
"CI",1.51927587890625,2.43764453125,6071.464
"CI",1.29651464920044,2.23511776733398,7827.988
"CI",1.40450783190808,2.250096875,5260.053
"CI",1.624903125,2.57849413901788,4840.755
"CI",1.63655927734375,2.50009375,3891.177
"CI",1.624903125,2.50009375,2373.809
"CI",1.8549653867095,2.8751390625,4021.347
"CI",1.53107890625,2.60833391096448,6466.117
"CI",1.50146452115413,2.43657900593146,4823.522
"CI",1.484166796875,2.43764453125,4413.547
"CI",1.54689580698095,2.50009375,5517.385
"CI",1.765451953125,2.50009375,3350.293
"CI",1.53107890625,2.50009375,3640.722
"CI",1.624903125,2.250096875,1954.117
"CI",1.64938680841105,2.70584785710886,5149.345
"CI",1.90615078125,2.93766328125,4595.497
"CI",1.34360546875,2.1250984375,3443.267
"CI",1.8124015625,2.50009375,2441.311
"CI",1.34341406326294,2.22775450588315,7296.293
"CI",1.51927587890625,2.40204363029692,4842.147
"CI",1.8124015625,2.86202126625746,6372.803
"CI",1.44949563194189,2.43250727402435,4457.105
"CI",1.35383117426912,2.21903305587769,8099.767
"CI",1.5781183583154,2.50009375,4973.637
"CI",1.20846252928386,1.99837530591121,3832.061
"CI",1.74246236256259,2.8960973127475,4586.515
"CI",1.56315285644531,2.57427440245358,7080.978
"CI",1.42559228515625,2.33106956636103,3766.459
"CI",1.63537025412142,2.718947265625,6233.67
"CI",1.4607357421875,2.34061718245835,3658.828
"CI",1.73026474609375,2.50009375,3338.633
"CI",1.30835576171875,2.250096875,4146.28
"CI",1.42554541015625,2.43969294433594,5910.859
"CI",1.64356961456621,2.5181580947415,3823.131
"CI",1.6951400390625,2.50009375,2789.269
"CI",1.59990505855645,2.50009375,5907.798
"CI",1.53107890625,2.58156363299665,7175.973
"CI",1.765451953125,2.81266484375,4673.072
"CI",1.74748129331312,2.9949413507325,9143.52
"CI",1.43432736816406,2.50009375,4683.142
"CI",1.65201067967196,2.781427734375,4179.202
"CI",1.64744737769499,2.50009375,4375.495
"CI",1.61308759765625,2.50009375,4663.565
"CI",1.70661181716919,2.50009375,6312.873
"CI",1.54370556851959,2.42988837890625,6567.817
"CI",1.765451953125,2.8719643369277,4554.822
"CI",1.62333868408203,2.50009375,4958.819
"CI",1.64898286776653,2.6251671875,4826.036
"CI",1.8124015625,3.0000875,2633.013
"CI",1.6013720703125,2.62516724370825,5033.137
"CI",1.624903125,2.43764453125,4243.52
"CI",1.43140004882813,2.250096875,3977.034
"CI",1.69253671666498,2.76712617687569,5564.336
"CI",1.67128750305176,2.843951953125,6289.817
"CI",1.671727734375,2.8751390625,3131.532
"CI",1.577941015625,2.5516327451553,5731.066
"CI",1.671727734375,2.76354819354603,5751.732
"CI",1.61894536132812,2.50009375,4872.169
"CI",1.765451953125,2.50009375,3627.627
"CI",1.70684619140625,2.72540461599334,4888.248
"CI",1.6013720703125,2.250096875,5041.779
"CI",1.624903125,2.54740127309593,6423.905
"CI",1.46447691164056,2.50009375,3710.265
"CI",1.70966964787599,2.78549212673586,4838.95
"CI",1.44370208629888,2.48215672676284,4378.361
"CI",1.51927587890625,2.50009375,4691.555
"CI",1.44290292814659,2.43764453125,5013.321
"CI",1.34967016248026,2.37607377808848,7088.136
"CI",1.8124015625,2.82520922871145,4480.267
"CI",1.40879636802579,2.45526415259197,5071.06
"CI",1.671727734375,2.250096875,2643.618
"CI",1.60090752258301,2.50009375,3987.577
"CI",1.47386250074263,2.3283646484375,7041.022
"CI",1.624903125,2.50009375,2649.071
"CI",1.53107890625,2.47371723479095,4423.962
"CI",1.671727734375,2.81266484375,3570.439
"CI",1.85656824932284,2.85178623046875,3773.796
"CI",1.5544599609375,2.50009375,3923.957
"CI",1.624903125,2.50009375,2889.749
"CI",1.58787387014417,2.62111764550324,10527.694
"CI",1.36017354613258,2.24232686813831,4158.608
"CI",1.36610387890305,2.31739633367784,7455.77
"CI",1.40849583068288,2.35179248046875,5899.629
"CI",1.2914657634183,2.22397976537865,7529.501
"CI",1.46360837402344,2.406419921875,3791.67
"CI",1.31982363433838,2.218897265625,5035.491
"CI",1.624903125,2.50009375,2265.898
"CI",1.71557736816406,2.6251671875,5278.342
"CI",1.671727734375,2.74642850265503,4363.046
"CI",1.8124015625,2.95236899957414,6591.677
"CI",1.50121859194035,2.6251671875,4493.966
"CI",1.53107732895506,2.42771482722044,4061.389
"CI",1.90019770507813,2.94900651155647,4908.315
"CI",1.577941015625,2.64865299179434,4864.735
"CI",1.78076239955496,2.81266484375,5672.587
"CI",1.67017187567123,2.71217631723261,7403.071
"CI",1.40499106425561,2.50009375,4636.955
"CI",1.47968284912109,2.250096875,4865.092
"CI",1.8124015625,2.843951953125,3761.108
"CI",1.33176366405609,2.18100337401025,7658.527
"CI",1.4809923870484,2.406419921875,3721.044
"CI",1.6013720703125,2.49624000977539,3723.362
"CI",1.83532500305176,2.93885691521862,4602.568
"CI",1.84771429487266,2.8751390625,6245.844
"CI",1.624903125,2.61001304390221,6830.634
"CI",1.66873088378906,2.50009375,2827.782
"CI",1.84779215641822,3.0000875,4710.723
"CI",1.390455078125,2.250096875,4022.073
"CI",1.77039228720887,2.94935594257169,8065.779
"CI",1.624903125,2.56365327955566,4654.337
"CI",1.22616854552195,2.1095236328125,8630.478
"CI",1.48814268362671,2.53143710937557,7029.297
"CI",1.577941015625,2.40913733811407,6874.195
"CI",1.63655927734375,2.50009375,3991.907
"CI",1.577941015625,2.50009375,3837.446
"CI",1.6951400390625,2.7785150421492,6930.329
"CI",1.624903125,2.50409916992188,5004.224
"CI",1.49129080573756,2.531437109375,6746.944
"CI",1.60422595214844,2.50009375,5841.398
"CI",1.51927587890625,2.51597606124878,6770.955
"CI",1.56615048828125,2.50009375,4464.466
"CI",1.6013720703125,2.6555070254501,5091.008
"CI",1.5769925370803,2.50009375,4403.991
"CI",1.59835568847656,2.50009375,3956.386
"CI",1.53174319509211,2.63197104086557,4442.581
"CI",1.624903125,2.48559783935547,5490.377
"CI",1.55924090681006,2.50009375,6183.547
"CI",1.34360546875,2.1095236328125,2915.162
"CI",1.4373546875,2.250096875,3605.619
"CI",1.577941015625,2.50009375,4152.515
"CI",1.484166796875,2.49730032049906,5517.666
"CI",1.7888767578125,2.88977516321787,7616.917
"CI",1.58176926088159,2.52128587334604,3853.88
"CI",1.52393849758684,2.50009375,4729.71
"CI",1.39332067871094,2.24820939941406,4845.702
"CI",1.66578715820312,2.6251671875,5042.442
"CI",1.42601137815905,2.40064030761719,4796.287
"CI",1.671727734375,2.50009375,3183.145
"CI",1.58960654296875,2.69714698079586,5813.967
"CI",1.61308759765625,2.56771217212638,5667.222
"CI",1.671727734375,2.61948974641668,4763.396
"CI",1.4138798828125,2.3908513671875,5604.274
"CI",1.34360546875,2.26642855228608,3836.636
"CI",1.624903125,2.4845314453125,3535.46
"CI",1.72989594931667,2.50009375,6037.555
"CI",1.624903125,2.53205870758263,5630.748
"CI",1.6013720703125,2.56780375885955,6747.329
"CI",1.44900771484375,2.43766953125,6171.086
"CI",1.624903125,2.56268046875,4245.416
"CI",1.37903608726379,2.50009375,4874.458
"CI",1.390455078125,2.47667025103303,5440.462
"CI",1.765451953125,2.50009375,2964.606
"CI",1.68043234863281,2.75920445375659,5121.774
"CI",1.8124015625,3.0000875,3573.161
"CI",1.8605795913924,2.89137917426212,4280.032
"CI",1.671727734375,2.50009375,2922.394
"CI",1.51840336914187,2.50214645996094,6993.53
"CI",1.42444939148993,2.3283646484375,5935.36
"CI",1.41337178039551,2.43734768424578,7367.124
"CI",1.95411831890455,3.05055993158173,7475.078
"CI",1.65995704467108,2.50009375,2795.806
"CI",1.58889835859609,2.56268046875,6589.907
"CI",1.65357447486296,2.59019571579591,6448.639
"CI",1.58537282408471,2.56026381755365,6996.293
"CI",1.49262405134854,2.50009375,5185.907
"CI",1.57035925496657,2.44173499095003,4846.352
"CI",1.79384903649874,2.86281239300777,9337.947
"CI",1.57491838378906,2.75030162277222,10130.785
"CI",1.43598121645789,2.30103217773438,5809.474
"CI",1.44314995117188,2.43764453125,3855.863
"CI",1.58946218324209,2.84263084804939,5745.471
"CI",1.58942662339295,2.50009375,4783.602
"CI",1.70684619140625,2.6800114183266,7137.051
"CI",1.71081269114714,2.79976162666912,5624.854
"CI",1.65975610427856,2.50009375,4574.272
"CI",1.577941015625,2.66463294968583,5929.748
"CI",1.57199575195312,2.6551986679746,7549.316
"CI",1.671727734375,2.77840776142761,4248.099
"CI",1.624903125,2.45467090592849,4825.761
"CI",1.63655927734375,2.50009375,3464.131
"CI",1.67442961502075,2.50009375,4761.971
"CI",1.57008038282803,2.50009375,5359.473
"CI",1.48649161260867,2.50483700438531,7371.153
"CI",1.50601622314453,2.45791789054867,5409.222
"CI",1.61262461242676,2.6251671875,6448.949
"CI",1.4138798828125,2.50009375,3839.936
"CI",1.8124015625,3.0000875,5354.397
"CI",1.5304193963574,2.50009375,2716.795
"CI",1.43660294952214,2.250096875,3954.384
"CI",1.577941015625,2.55198431660525,5982.176
"CI",1.53976193558376,2.70044571352371,6876.702
"CI",1.8124015625,2.50009375,3559.277
"CI",1.80058916015625,2.8751390625,4965.88
"CI",1.577941015625,2.62916948242188,7275.771
"CI",1.68429468608648,2.81415232216715,6592.025
"CI",1.42554541015625,2.4082366356456,4823.917
"CI",1.54279424465089,2.50009375,5024.535
"CI",1.624903125,2.42353564058298,5096.899
"CI",1.58374877929687,2.69783527540167,4047.651
"CI",1.63655927734375,2.50009375,2893.834
"CI",1.63666908617642,2.81266484375,4308.769
"CI",1.37696999414191,2.31267109375,6284.496
"CI",1.67603949655622,2.79797787581065,5033.065
"CI",1.70660745963628,2.718947265625,6554.831
"CI",1.70680244140625,2.80663011630799,6019.774
"CI",1.53107890625,2.56375526123047,6982.329
"CI",1.44795371348874,2.343958203125,6275.521
"CI",1.52782050704714,2.75554793577234,7208.842
"CI",1.62230597924098,2.79224597742371,4904.338
"CI",1.6951400390625,2.50009375,3097.87
"CI",1.77711435546875,2.81266484375,4259.44
"CI",1.40707438309918,2.12910151367188,4863.554
"CI",1.671727734375,2.750140625,5849.476
"CI",1.6013720703125,2.50009375,3584.896
"CI",1.624903125,2.50009375,3138.579
"CI",1.53107890625,2.50009375,4699.952
"CI",1.61308759765625,2.49533816947765,9681.64
"CI",1.60093244110063,2.50009375,5744.028
"CI",1.390455078125,2.250096875,3133.235
"CI",1.46343517381607,2.406419921875,3778.727
"CI",1.32254619208212,2.34257441947072,5598.145
"CI",1.624903125,2.2658154296875,3778.544
"CI",1.65259890079934,2.50009375,4019.537
"CI",1.5359133844745,2.57702995707506,5370.168
"CI",1.8124015625,2.71150791657541,3781.287
"CI",1.8124015625,2.90408432068174,5026.501
"CI",1.61308759765625,2.50009375,6032.493
"CI",1.5692859155554,2.531437109375,6246.384
"CI",1.44883240616602,2.250096875,3411.522
"CI",1.72385542663895,2.90947832908582,5994.789
"CI",1.624903125,2.80164137004875,5972.751
"CI",1.7419771484375,2.93813969046777,7102.756
"CI",1.71269926757812,2.92521738861013,8665.219
"CI",1.2912976065528,2.30491181642289,6219.394
"CI",1.72857797187646,2.750140625,5082.632
"CI",1.624903125,2.50009375,3590.156
"CI",1.90615078125,3.0000875,3754.957
"CI",1.64920653401823,2.64563456380227,6273.827
"CI",1.52024415495894,2.656485546875,6632.259
"CI",1.47984026821786,2.50009375,7348.879
"CI",1.624903125,2.42601030273438,3294.603
"CI",1.37459153694545,2.37515677217651,8727.934
"CI",1.24990625,2.18764765625,3877.689
"CI",1.56838198135915,2.50009375,5258.071
"CI",1.671727734375,2.50009375,3714.465
"CI",1.624903125,2.50800458984375,5252.71
"CI",1.624903125,2.50009375,2736.601
"CI",1.55808809116263,2.4788347628183,7750.996
"CI",1.577941015625,2.50009375,5397.13
"CI",1.57607487960738,2.48557440185547,5477.583
"CI",1.36941109836901,2.28196533414335,8486.497
"CI",1.65994658203125,2.63520332291185,6211.747
"CI",1.48550553648252,2.33905484225051,4118.383
"CI",1.624903125,2.49625317382813,3505.413
"CI",1.57199575195312,2.50009375,3661.569
"CI",1.38889415283203,2.250096875,4148.089
"CI",1.53107890625,2.43764453125,4374.698
"CI",1.53107890625,2.50009375,2975.222
"CI",1.53962164246961,2.62556199407219,6540.799
"CI",1.49581982421875,2.51987107716153,8451.511
"CI",1.36985212402344,2.250096875,5040.435
"CI",1.4373546875,2.42289842917187,5840.254
"CI",1.50735700772903,2.58889830624578,6495.557
"CI",1.6717894671346,2.50009375,3966.115
"CI",1.463696251107,2.3908076171875,3763.541
"CI",2.0081600704646,3.15186400998166,5442.915
"CI",1.53107890625,2.43975780769442,4674.639
"CI",1.39017246246338,2.43764453125,6046.499
"CI",1.41358684484302,2.281433984375,4172.159
"CI",1.82384666031192,2.87530002365112,6713.796
"CI",1.69237940289889,2.750140625,7354.977
"CI",1.484166796875,2.50800458984375,6134.278
"CI",1.34794597388106,2.31374569091797,7359.323
"CI",1.624903125,2.43764453125,2541.654
"CI",1.58581179628051,2.50009375,5194.183
"CI",1.44273782127761,2.31059921693746,4061.65
"CI",1.6727575239916,2.59437936065724,6187.237
"CI",1.75950825195312,2.8751390625,4636.92
"CI",1.53107890625,2.50043783874512,6654.862
"CI",1.73901154785156,2.72023499056978,5268.933
"CI",1.624903125,2.42364957701089,4979.397
"CI",1.6013720703125,2.50009375,3542.407
"CI",1.58960654296875,2.50009375,3541.997
"CI",1.624903125,2.50009375,2570.292
"CI",1.49283156738281,2.43764453125,5171.944
"CI",1.72513442593407,2.68594704718342,6172.063
"CI",1.624903125,2.71156378318442,5038.937
"CI",1.5544599609375,2.50009375,4647.652
"CI",1.7419771484375,2.80335917245214,4445.118
"CI",1.69028292296413,2.62171213668681,4594.469
"CI",1.55618328688481,2.43764453125,4434.57
"CI",1.71269926757812,2.75219255371094,7819.412
"CI",1.71860234375,2.7658091796875,3375.458
"CI",1.45483422851563,2.49214791279965,5091.32
"CI",1.59543930654747,2.66378586735079,6010.087
"CI",1.37019458225112,2.250096875,4579.346
"CI",1.6482654296875,2.50009375,3260.681
"CI",1.577941015625,2.50009375,3738.906
"CI",1.6951400390625,2.50009375,3001.9
"CI",1.577941015625,2.50009375,4045.228
"CI",1.624903125,2.72743062121249,4146.216
"CI",1.43432736816406,2.43764453125,4677.986
"CI",1.39526097063449,2.250096875,6406.436
"CI",1.40790649414062,2.406419921875,4605.883
"CI",1.39280855060042,2.3751453125,5147.153
"CI",1.624903125,2.62742492530716,4745.897
"CI",1.54218843843206,2.50058111175841,7697.66
"CI",1.47698756819407,2.42988837890625,6096.154
"CI",1.53107890625,2.50009375,4660.542
"CI",1.43094038391113,2.250096875,7801.707
"CI",1.51028608474731,2.50009375,5004.549
"CI",1.69577311802617,2.750140625,4074.31
"CI",1.624903125,2.50009375,3340.188
"CI",1.4138361328125,2.250096875,4081.689
"CI",1.8124015625,2.81266484375,4172.499
"CI",1.67778390839557,2.50754241456126,4013.502
"CI",1.8124015625,2.531437109375,3659.633
"CI",1.48397556228638,2.56268046875,7667.895
"CI",1.65994658203125,2.69165307617188,6770.717
"CI",1.36675813064575,2.468919140625,6655.5
"CI",1.953025390625,3.21869529669328,5584.377
"CI",1.90615078125,2.8751390625,2798.174
"CI",1.61596647949219,2.50009375,3478.869
"CI",1.57199575195312,2.50009375,5173.035
"CI",1.42554541015625,2.45374513432321,6967.711
"CI",1.58960654296875,2.4845564453125,5101.864
"CI",1.43579102783203,2.50800458984375,6586.763
"CI",1.29624101867676,2.281433984375,7573.235
"CI",1.34360546875,2.250096875,2533.242
"CI",1.624903125,2.50009375,2851.735
"CI",1.53107890625,2.531437109375,4469.54
"CI",1.67745617665723,2.97493910739278,4837.525
"CI",1.6188245221408,2.50009375,4342.466
"CI",1.46452109021141,2.250096875,4298.122
"CI",1.46871035890292,2.50009375,3964.732
"CI",1.624903125,2.77567649267612,5996.491
"CI",1.53107890625,2.50009375,3688.842
"CI",1.43716320877075,2.31267109375,8461.091
"CI",1.624903125,2.6251671875,4195.772
"CI",1.80058916015625,2.99837240688969,5480.366
"CI",1.40585414939628,2.250096875,5103.408
"CI",1.4373546875,2.50009375,2468.91
"CI",1.5338920316987,2.50009375,4221.756
"CI",1.48363382563928,2.42458661285092,5266.34
"CI",0,0,119.616
"CI",1.484166796875,2.250096875,2274.972
"CI",1.43875350341797,2.250096875,3808.969
"CI",1.59248719186529,2.50009375,4761.647
