"","V1","V2","V3"
"CI",1.50409152232734,2.250096875,5078.237
"CI",1.65049690820886,2.43764453125,5595.388
"CI",1.50557706604004,2.38942222821984,9807.531
"CI",1.624903125,2.250096875,3004.852
"CI",1.8124015625,2.75272937923601,8692.87
"CI",1.953025390625,2.95753188169683,4366.458
"CI",1.59981387939453,2.43764453125,6690.087
"CI",1.577941015625,2.43764453125,5248.501
"CI",1.53977180175781,2.250096875,4566.162
"CI",1.8124015625,2.63150677370973,5523.575
"CI",1.90615078125,2.781427734375,6833.163
"CI",1.49141334442367,2.250096875,5540.984
"CI",1.65996533203125,2.45706767585125,7602.403
"CI",1.8124015625,2.49421948441823,3373.274
"CI",1.6013720703125,2.31267109375,6215.128
"CI",1.53107890625,2.20087599774859,5837.945
"CI",2.06475052267215,3.00755402682603,9106.759
"CI",1.624903125,2.50025477218628,6387.608
"CI",1.57637969970703,2.41019680573047,7641.302
"CI",1.57431072976865,2.37323279410888,6301.827
"CI",1.624903125,2.4216615744937,6130.895
"CI",1.59543930664062,2.38194362471401,7991.231
"CI",1.79903760986328,2.67666950975502,8290.084
"CI",1.79159226150513,2.50009375,5267.196
"CI",1.48768766262412,2.36601902369557,6302.283
"CI",1.68043234863281,2.50009375,4388.131
"CI",1.45719788100536,2.250096875,6324.076
"CI",1.624903125,2.28931826171875,5134.634
"CI",1.624903125,2.44277289511177,4790.401
"CI",1.6951400390625,2.531437109375,5725.337
"CI",1.57934295588488,2.250096875,5366.503
"CI",1.60029098830404,2.43381645507813,4946.108
"CI",1.671727734375,2.43964572662688,6652.49
"CI",1.8124015625,2.50009375,3478.138
"CI",1.64433473653343,2.37760663996741,4787.413
"CI",1.50738181228638,2.250096875,6559.178
"CI",1.54007756924533,2.37130317382813,6858.51
"CI",1.57491838378906,2.250096875,5814.55
"CI",1.765451953125,2.50009375,5347.755
"CI",1.74821970543404,2.67145782864321,7590.443
"CI",1.71562580566406,2.57920655460716,6404.762
"CI",1.61894536132812,2.43969294433594,7434.414
"CI",1.43208109637918,2.1250984375,6924.87
"CI",1.62776716308594,2.43764453125,2953.995
"CI",1.765451953125,2.43764453125,3898.416
"CI",1.8124015625,2.50009375,3405.944
"CI",1.76243010253906,2.50009375,5835.602
"CI",1.47761445286357,2.250096875,6709.909
"CI",1.43432736816406,2.1250984375,6356.761
"CI",1.85439310533535,2.6803401255485,9931.639
"CI",1.624903125,2.32056787109375,5794.748
"CI",1.50564697185175,2.22288471679688,6009.529
"CI",1.39610068948877,2.19554130859375,5804.655
"CI",1.71920826477638,2.5158154296875,6485.682
"CI",1.68078819681101,2.50009375,4179.891
"CI",1.69212600097656,2.50009375,3537.449
"CI",1.765451953125,2.50009375,3750.865
"CI",1.44766303724992,2.2035071717498,6682.196
"CI",1.67600754111363,2.58009551442848,5321.742
"CI",1.577941015625,2.4533318359375,5418.466
"CI",1.51503128386872,2.35989384460449,8215.213
"CI",1.40749048156738,2.1250984375,4963.825
"CI",1.54436887246713,2.34470098257629,7722.566
"CI",1.37277397460938,2.1250984375,4950.466
"CI",1.47770208596117,2.281433984375,5065.121
"CI",1.5366728767395,2.36888535401404,7692.607
"CI",1.624903125,2.43764453125,2625.709
"CI",1.6013720703125,2.250096875,5787.544
"CI",1.90615078125,2.72954865905265,6035.204
"CI",1.68229483544926,2.50009375,6271.74
"CI",1.624903125,2.250096875,3467.638
"CI",1.50674453735352,2.250096875,5407.049
"CI",1.624903125,2.37197422608597,4574.585
"CI",1.72980922412713,2.5374398992959,8189.996
"CI",1.61308759765625,2.48332703691853,5069.099
"CI",1.46150834506836,2.30505103252986,5380.323
"CI",1.765451953125,2.51398700255402,8221.085
"CI",1.92273258456799,2.79560367160829,9363.769
"CI",1.42852282589193,2.1250984375,5681.509
"CI",1.75223626017254,2.50009375,4597.282
"CI",1.44917534635303,2.1250984375,5148.655
"CI",1.53596933077387,2.3433127962889,8339.246
"CI",1.78586115722656,2.50009375,6208.637
"CI",1.70607579347658,2.58235131835938,7262.986
"CI",1.44572880032529,2.1250984375,5494.927
"CI",1.6013720703125,2.43385238630632,7012.281
"CI",1.624903125,2.06259921875,4218.919
"CI",1.82930335787012,2.68259270286448,6570.473
"CI",1.61308759765625,2.43764453125,5583.878
"CI",1.4138798828125,2.19461521670057,6872.083
"CI",1.765451953125,2.56268046875,4702.111
"CI",1.50727453794354,2.250096875,6299.683
"CI",1.7419771484375,2.43764453125,4341.597
"CI",1.42923190828913,2.281433984375,6160.586
"CI",1.50727788962153,2.3486431131124,5005.61
"CI",1.624903125,2.43436087556737,4291.303
"CI",1.67551150945507,2.45730366210938,7608.01
"CI",1.671727734375,2.46771846297761,5129.627
"CI",1.63069370117187,2.43966872558594,5924.736
"CI",1.765451953125,2.76623178334745,11980.329
"CI",0,0,335.889999999999
"CI",1.63655927734375,2.43764453125,4770.455
"CI",1.71860234375,2.50009375,4112.64
"CI",1.72727414550781,2.50009375,4997.632
"CI",1.624903125,2.43764453125,4130.783
"CI",1.76832722813034,2.50009375,4860.71
"CI",1.67814546464543,2.50009375,4734.54
"CI",1.73743495656353,2.57014417394898,6013.985
"CI",1.7014345456939,2.50009375,5152.695
"CI",1.71792516833676,2.593973828125,5961.002
"CI",1.71841093826294,2.68670220355748,8620.459
"CI",1.68135285897284,2.43820682983399,7921.975
"CI",1.624903125,2.37938717956369,5517.344
"CI",1.624903125,2.37856601862303,5027.224
"CI",1.8124015625,2.73838263632776,5999.371
"CI",1.66580903320312,2.50009375,3749.565
"CI",1.8124015625,2.781427734375,3638.789
"CI",1.8124015625,2.56270039645852,6126.041
"CI",1.671727734375,2.42690954706598,4420.166
"CI",1.57637969970703,2.37515070480293,5096.356
"CI",1.79468295898437,2.50009375,4834.236
"CI",1.75366455078125,2.52758168945313,7430.432
"CI",1.6951025390625,2.250096875,4625.06
"CI",1.66873088378906,2.50009375,6669.928
"CI",1.53107890625,2.250096875,3991.874
"CI",1.76557885757528,2.44859830460256,4600.564
"CI",1.5075728515625,2.250096875,3828.245
"CI",1.61262461242676,2.45876773407318,8925.733
"CI",1.56615048828125,2.42951425458351,5628.699
"CI",1.42559228515625,2.1250984375,4380.534
"CI",1.8124015625,2.50009375,1990.006
"CI",1.43626539521755,2.281433984375,5468.675
"CI",1.624903125,2.250096875,3995.987
"CI",1.64727146806924,2.56469318502725,6382.147
"CI",1.50660383477516,2.25800615234375,7582.599
"CI",1.70410349322975,2.593973828125,6666.716
"CI",1.52805314941406,2.36162572693602,7567.697
"CI",1.71860234375,2.50009375,3464.226
"CI",1.93506056589198,2.63304258516226,6899.947
"CI",1.60624819455691,2.42991337890625,6795.302
"CI",1.8124015625,2.56268046875,4776.857
"CI",1.70616444635422,2.51524106106866,5545.928
"CI",1.41450876670198,2.13300458984375,6219.543
"CI",1.45362953713383,2.18764765625,6343.077
"CI",1.624903125,2.20129898625705,4882.642
"CI",1.42554541015625,2.21528222091989,7612.49
"CI",1.53079604644775,2.38080105565612,8538.457
"CI",1.35436574120135,2.093898828125,7360.461
"CI",1.8124015625,2.50009375,2118.914
"CI",1.7945901292906,2.62516720388149,5701.881
"CI",1.7436156917303,2.593973828125,5363.207
"CI",1.86358185106676,2.73631640003319,9779.182
"CI",1.56720267868715,2.42985824395409,7894.542
"CI",1.577941015625,2.281433984375,4977.429
"CI",1.90615078125,2.7411130624819,6380.907
"CI",1.624903125,2.406419921875,4757.921
"CI",1.82248244363749,2.7658091796875,6836.946
"CI",1.75366455078125,2.5158154296875,5819.671
"CI",1.624903125,2.250096875,3139.916
"CI",1.577941015625,2.3751453125,5084.202
"CI",1.72865067268999,2.50009375,3255.802
"CI",1.4476788520093,2.12617420654297,7090.679
"CI",1.53107890625,2.406457421875,6523.134
"CI",1.68792238079175,2.50009375,5413.948
"CI",1.90615078125,2.50009375,3246.981
"CI",1.89464934619317,2.73588845760122,7218.639
"CI",1.66872961398347,2.42962496225015,6392.358
"CI",1.72900050764041,2.50009375,5503.843
"CI",1.76902424451617,2.50009375,7176.678
"CI",1.40484133704234,2.1250984375,6457.722
"CI",1.93253429748436,2.6896476968738,6909.34
"CI",1.6951400390625,2.43170455343541,5259.864
"CI",1.31991464920044,2.06259921875,7703.3
"CI",1.57637969970703,2.50009375,7661.677
"CI",1.58080739746094,2.32847796293753,6527.301
"CI",1.71860234375,2.57082595374178,9471.589
"CI",1.60090086405851,2.43764453125,5168.629
"CI",1.624903125,2.44063873797136,4065.994
"CI",1.624903125,2.250096875,4276.827
"CI",1.59803806209129,2.39055863152521,7456.778
"CI",1.59584634823688,2.3514953296041,6764.489
"CI",1.56615048828125,2.250096875,3879.314
"CI",1.61894536132812,2.3908076171875,6262.392
"CI",1.6482654296875,2.43764453125,4854
"CI",1.71860234375,2.250096875,4408.716
"CI",1.6951400390625,2.50009375,3174.363
"CI",1.6013720703125,2.46663095660422,5748.688
"CI",1.624903125,2.28371265564819,6053.537
"CI",1.8124015625,2.43764453125,3872.994
"CI",1.39059274027701,2.06515280218146,7656.303
"CI",1.54243362281851,2.250096875,6312.881
"CI",1.63069682617187,2.49234697265625,5142.128
"CI",1.6273490020752,2.250096875,4070.397
"CI",1.90615078125,2.50009375,4879.985
"CI",1.624903125,2.39154616909634,5986.572
"CI",1.6951400390625,2.406419921875,3473.328
"CI",1.50408490626342,2.16404606200992,5029.136
"CI",1.70033327443458,2.50009375,5534.412
"CI",1.624903125,2.250096875,3106.591
"CI",1.69342309543087,2.50009375,4939.922
"CI",1.8124015625,2.54789362105636,6340.303
"CI",1.61875539627075,2.37737843186753,8507.946
"CI",1.64671153564453,2.42988837890625,5671.602
"CI",1.52805314941406,2.37143088302612,7443.084
"CI",1.4373546875,2.1250984375,3163.086
"CI",1.70985631681711,2.50009375,4904.424
"CI",1.80458359088103,2.6251671875,5964.365
"CI",1.72325402170409,2.50009375,6210.524
"CI",1.70684619140625,2.50009375,5984.864
"CI",1.5768376883474,2.281433984375,5033.674
"CI",1.6951400390625,2.49881090861209,6210.531
"CI",1.4373546875,2.28332115007856,6183.128
"CI",1.49581982421875,2.32174294871811,7734.649
"CI",1.6472675376025,2.48517483175041,9562.254
"CI",1.8124015625,2.50009375,4468.968
"CI",1.71860234375,2.50009375,3535.428
"CI",1.80405962456789,2.67347100764635,3298.369
"CI",1.6951400390625,2.43764453125,4283.869
"CI",1.63797000592317,2.45228734404542,8241.137
"CI",1.57507701720824,2.33361528928368,7502.357
"CI",1.47286438008825,2.250096875,6055.434
"CI",2.04094259586102,2.85677268636214,7814.812
"CI",1.8124015625,2.43764453125,2977.904
"CI",1.71468002807793,2.48263615722656,6041.726
"CI",1.81469606217234,2.50227898778318,3721.483
"CI",1.62333868408203,2.406419921875,6856.716
"CI",1.51318527908325,2.30491181640625,8584.556
"CI",1.56178096123855,2.28102382331752,9742.019
"CI",1.82986704101562,2.50009375,3706.731
"CI",1.671727734375,2.51610266215567,10076.106
"CI",1.44580536703985,2.20712234641188,7188.668
"CI",1.524937525177,2.36915214481267,9037.69
"CI",1.62529893881812,2.6251671875,7854.859
"CI",1.68319360427856,2.50043783874512,8584.336
"CI",1.64671153564453,2.48372289408045,7354.533
"CI",1.76228188242838,2.50009375,5265.106
"CI",1.70680244140625,2.50009375,5597.716
"CI",1.624903125,2.38836760479751,4335.788
"CI",1.68785879474169,2.49907707994956,3486.382
"CI",1.671727734375,2.41586636196131,4368.588
"CI",1.51918830044185,2.250096875,5485.225
"CI",1.72766806203082,2.50009375,6076.769
"CI",1.70680244140625,2.43969294433594,6237.506
"CI",1.624903125,2.406419921875,4133.373
"CI",1.5075728515625,2.40978120123258,8635.645
"CI",1.671727734375,2.46714520302296,4591.02
"CI",1.6013720703125,2.43192752500572,7011.403
"CI",1.45547580783942,2.2658154296875,6151.951
"CI",1.89434462890625,2.81497241981359,7819.17
"CI",1.577941015625,2.38807026372096,3726.557
"CI",1.57053115174561,2.38690604851059,6583.096
"CI",1.64211755010635,2.45430076797418,7866.9
"CI",1.57738898392074,2.250096875,5160.442
"CI",1.8124015625,2.6251671875,5183.149
"CI",1.953025390625,2.50009375,3672.391
"CI",1.65347861030499,2.43034330937753,4689.963
"CI",1.8124015625,2.64111712442246,4711.559
"CI",1.48260704345703,2.250096875,7227.123
"CI",1.66626611347422,2.46179232120387,6334.458
"CI",1.62471159744263,2.250096875,5460.602
"CI",1.671727734375,2.50009375,3841.503
"CI",1.6951400390625,2.50009375,3561.377
"CI",1.7356269684511,2.50009375,5265.122
"CI",1.5544599609375,2.281433984375,4919.361
"CI",1.8124015625,2.50009375,3758.987
"CI",1.76530254878717,2.50009375,5211.602
"CI",1.75950825195312,2.50009375,6440.124
"CI",1.62750652618442,2.46919663851976,5084.233
"CI",1.624903125,2.25800647054593,6264.447
"CI",1.62333868408203,2.250096875,6422.277
"CI",0,0,123.235
"CI",1.671727734375,2.44164135742188,5077.638
"CI",1.8124015625,2.50009375,4107.044
"CI",1.48658734178673,2.1250984375,4560.929
"CI",1.71860234375,2.53543002929688,9727.147
"CI",1.671727734375,2.45423780961921,4932.909
"CI",1.64089567653843,2.250096875,3679.838
"CI",1.54516337448064,2.250096875,4979.504
"CI",1.67379604835304,2.41308544468067,7688.861
"CI",1.61308759765625,2.343958203125,6865.092
"CI",1.49287040672207,2.2192101915332,8364.298
"CI",1.577941015625,2.31267109375,6141.5
"CI",1.4178227241588,2.27201751234805,3833.834
"CI",1.4373546875,2.2032974609375,4108.229
"CI",1.8124015625,2.50009375,4038.494
"CI",1.6013720703125,2.40002520527904,6770.178
"CI",1.8124015625,2.50009375,3203.816
"CI",1.8124015625,2.61302382967529,5275.297
"CI",1.61308759765625,2.3751453125,8275.864
"CI",1.55724828381819,2.34355538276962,9196.933
"CI",1.57619461746216,2.31267109375,6297.812
"CI",1.71860234375,2.50009375,4909.552
"CI",1.8124015625,2.59670626833047,5696.676
"CI",1.859226171875,2.68913001743818,8139.947
"CI",1.8357888671875,2.6841529181802,6306.3
"CI",1.4373546875,2.24234697265625,4941.309
"CI",1.71403441049005,2.40738703140184,6606.627
"CI",1.71860234375,2.47888226066141,5003.243
"CI",1.765451953125,2.50009375,3632.473
"CI",1.67297650222778,2.43764453125,5939.979
"CI",1.624903125,2.44551630859375,6029.1
"CI",1.624903125,2.406419921875,3167.989
"CI",1.5544599609375,2.32800535820879,6045.146
"CI",1.624903125,2.21915184464936,5396.922
"CI",1.32150565185547,2.1250984375,5828.612
"CI",1.671727734375,2.43764453125,4222.95
"CI",1.69506927704472,2.50409916992188,9454.101
"CI",1.74162464483786,2.50009375,4240.083
"CI",1.68799242983018,2.49209160475626,7102.206
"CI",1.624903125,2.25800615234375,6134.231
"CI",1.624903125,2.32046312589257,4626.23
"CI",1.63024096984863,2.40992059302266,6635.875
"CI",1.48319326668146,2.250096875,3876.672
"CI",1.68498790273324,2.50009375,7146.148
"CI",1.56532608032227,2.250096875,6336.727
"CI",1.63668590735468,2.50009375,6725.179
"CI",1.624903125,2.29909235839844,4083
"CI",1.39613598806128,2.24726566162109,5730.447
"CI",1.69333745461375,2.5158154296875,5687.362
"CI",1.59446206770938,2.37148638947459,6067.459
"CI",1.6480257175454,2.50009375,5779.62
"CI",1.53107890625,2.35952143920498,6153.466
"CI",1.40211748046875,2.1250984375,4406.321
"CI",1.5473982328949,2.36231282518265,7056.035
"CI",1.61894536132812,2.41430107421875,5310.644
"CI",1.58960654296875,2.45427177186516,7965.055
"CI",1.4432823738556,2.2032974609375,5653.877
"CI",2.00858377237873,2.86704226894039,6461.131
"CI",1.56473110413372,2.250096875,4830.633
"CI",1.5075728515625,2.250096875,4254.08
"CI",1.624903125,2.21473384136478,4367.76
"CI",1.74582461342796,2.50009375,4379.613
"CI",1.6958794220786,2.50009375,5765.273
"CI",1.624903125,2.41774309061151,4923.273
"CI",1.38451137695312,2.17209144962009,7743.965
"CI",1.67796379488676,2.250096875,4807.887
"CI",1.65847102908493,2.55102694164508,8411.416
"CI",1.53107890625,2.218897265625,5199.744
"CI",1.71860234375,2.50009375,4810.789
"CI",1.78731895751953,2.65637630536458,6118.96
"CI",1.671727734375,2.43764453125,2612.835
"CI",1.671727734375,2.50009375,2971.41
"CI",1.51927587890625,2.250096875,5219.71
"CI",1.671727734375,2.41265728837081,6323.029
"CI",1.8124015625,2.50009375,2754.578
"CI",1.624903125,2.41772430107775,5472.354
"CI",1.624903125,2.40050348876148,5132.357
"CI",1.765451953125,2.60578369156679,6615.08
"CI",1.64238735351563,2.5158154296875,5656.495
"CI",1.624903125,2.43764453125,3401.323
"CI",1.7135648344618,2.50009375,4344.369
"CI",1.63307913035118,2.43764453125,5859.56
"CI",1.63358898925781,2.33451300107177,4867.736
"CI",1.765451953125,2.60733900999932,7811.084
"CI",1.765451953125,2.58930749887999,7636.014
"CI",1.57491838378906,2.43764453125,5207.787
"CI",1.624903125,2.4845314453125,3733.471
"CI",1.47098568154643,2.30490626183712,9365.074
"CI",1.8124015625,2.50009375,3411.103
"CI",1.61338497403573,2.47103790090175,6733.331
"CI",1.67430730133057,2.4845314453125,5371.516
"CI",1.63839367168566,2.47821945625189,4415.071
"CI",1.765451953125,2.59460818754795,6383.3
"CI",1.56761344623618,2.36352514648438,6495.56
"CI",1.518994581604,2.3171220847249,8768.039
"CI",1.47376038820813,2.218897265625,5171.13
"CI",1.4373546875,2.20801974099552,4458.713
"CI",1.70684619140625,2.50009375,4245.75
"CI",1.61894536132812,2.44270499644699,8356.221
"CI",1.50333995993803,2.2658154296875,8038.003
"CI",1.624903125,2.38578472257568,3825.001
"CI",1.51627512207031,2.31267109375098,6685.655
"CI",1.55426901931763,2.3327753364938,7272.845
"CI",1.765451953125,2.43764453125,3461.513
"CI",1.59835568847656,2.250096875,4648.216
"CI",1.50601622314453,2.46907983322144,8590.871
"CI",1.73190765112867,2.50009375,4924.724
"CI",1.624903125,2.41412344210131,4048.533
"CI",1.74714348489663,2.50009375,6270.068
"CI",1.60239492638636,2.4084488868664,7750.785
"CI",1.62681220317184,2.47694770431519,9318.668
"CI",1.53107890625,2.250096875,4251.657
"CI",1.90615078125,2.6251671875,4933.859
"CI",1.90146865407893,2.7416054186009,6092.983
"CI",1.71860234375,2.43764453125,3819.797
"CI",1.65444870231538,2.42988837890625,3944.492
"CI",1.53107890625,2.250096875,3650.873
"CI",1.63273740897773,2.40150874095888,6408.797
"CI",1.53107890625,2.3751453125,6053.456
"CI",1.624903125,2.36115427856445,5143.162
"CI",1.4138798828125,2.218897265625,4088.063
"CI",1.68271157416303,2.50009375,4224.106
"CI",1.52512739257813,2.31269445675111,5083.313
"CI",1.78537644427962,2.65539051059319,3896.043
"CI",1.8124015625,2.50009375,2731.198
"CI",1.54062491353073,2.2826944607234,5984.109
"CI",1.50898905575975,2.37582718712866,6465.04
"CI",1.6740211413013,2.50009375,4701.024
"CI",1.624903125,2.38880982300473,5027.66
"CI",1.51442835093616,2.2393053657892,6258.495
"CI",1.68921196289062,2.50025477218628,8104.731
"CI",1.94998386472651,2.8751390625,5401.306
"CI",1.49401886754823,2.218897265625,5622.821
"CI",1.577941015625,2.250096875,2636.538
"CI",1.56615048828125,2.40019296290414,6120.96
"CI",1.53107890625,2.20214295023002,5597.421
"CI",1.94350591376497,2.8751390625,4935.099
"CI",1.50738181228638,2.250096875,7209.995
"CI",1.671727734375,2.50009375,4284.654
"CI",1.6951400390625,2.39489775666568,4537.667
