"","l","h","t"
"1",-0.946111019049069,5.10910720210129,0.00500000000000256
"1",-2.71892451038621,4.42517124082911,0.00499999999999901
"1",-0.00292913229507003,2.19640488517579,0.00499999999999901
"1",-0.168057339155215,2.77655248650048,0.00700000000000145
"1",-2.53013570271136,3.12593121656217,0.00499999999999901
"1",-2.23100887638951,4.96378635751984,0.00500000000000256
"1",-2.53682194290421,4.57543636554497,0.00499999999999901
"1",-0.682700913848949,2.5536073023585,0.00499999999999901
"1",0.276543340819591,2.35849884120621,0.0069999999999979
"1",-0.400969487474523,2.47351437469974,0.00499999999999901
"1",-1.9826573862916,4.28947856347085,0.00400000000000134
"1",-2.06101690193681,5.17969207932168,0.00399999999999778
"1",-2.13780248825872,2.20276077813895,0.00400000000000134
"1",-1.76321405589269,2.73319730786294,0.00399999999999778
"1",-1.40195276679578,2.07488882770964,0.00600000000000023
"1",-3.45724315519891,1.38661768742685,0.00499999999999901
"1",-3.51980271793421,2.96818711205092,0.00600000000000023
"1",-1.32894251768405,3.36617781701097,0.00400000000000134
"1",-0.503128282447487,6.85309976758113,0.00499999999999901
"1",-0.25798188944043,3.73013220783075,0.00499999999999901
"1",-0.988138683814469,2.14855998864427,0.00500000000000256
"1",-2.22784840684706,0.689446925454032,0.00799999999999912
"1",-1.2317028538317,3.88111393617187,0.00499999999999901
"1",0.46177928001169,7.74261474882279,0.00499999999999901
"1",-0.796581195118136,5.69210207918264,0.00499999999999901
"1",-1.39248597313373,2.72631141461242,0.00400000000000134
"1",-0.378930666540652,2.80783287321599,0.00399999999999778
"1",0.0525236202771759,2.04689841528363,0.0109999999999992
"1",-0.170054437923553,6.2532373819693,0.00799999999999912
"1",-0.188166685325472,1.98712051846089,0.00500000000000256
"1",-1.67708071032724,4.80121876762724,0.00499999999999901
"1",-1.54777445942989,2.11525251143244,0.00499999999999901
"1",-4.46401773248465,2.45088023712721,0.00500000000000256
"1",-1.48830414616338,4.04784271546281,0.00600000000000023
