"","l","h","t"
"1",-2.80075817095076,4.07502441584246,0.00499999999999901
"1",-0.872316085996518,3.17864908739266,0.00499999999999901
"1",-1.79686883949649,6.23431916466759,0.00500000000000256
"1",0.700427563480832,4.56611671438398,0.00499999999999901
"1",-0.919178298101248,1.16798982994049,0.00400000000000134
"1",-1.2711509047414,2.60196473446377,0.00400000000000134
"1",-1.24232072859564,1.96182902142022,0.00400000000000134
"1",-0.439488317155995,3.65528320615901,0.00399999999999778
"1",-2.26841655243389,4.91710073703061,0.00399999999999778
"1",-0.217081201889849,2.24216158846289,0.00400000000000134
"1",-0.716828124749446,2.65490986553161,0.00399999999999778
"1",-2.7326832185568,3.27233778340542,0.00499999999999901
"1",-1.05604311745686,3.94613687832688,0.00400000000000134
"1",1.70937053146331,5.02273071605,0.00400000000000134
"1",0.497237206639344,3.56778970743701,0.00399999999999778
"1",-0.600816465293077,2.25582865154846,0.00399999999999778
"1",-0.194894797433364,2.7146475452185,0.00400000000000134
"1",-1.47741576158216,3.35545261615275,0.00400000000000134
"1",-0.552729468112412,1.96222886816862,0.0069999999999979
"1",-0.846097492858799,5.25086066016691,0.00600000000000023
"1",-0.834249902985622,3.06462356955805,0.00500000000000256
"1",0.421636756705752,3.6579690893326,0.00400000000000134
"1",-2.54770432834782,5.10640721132362,0.00400000000000134
"1",-0.849185363026655,2.14749556617059,0.00400000000000134
"1",0.0421855012536957,1.48141609451762,0.00400000000000134
"1",-2.21598596541236,5.55818344536351,0.00500000000000256
"1",-0.391634670510685,2.47796126181035,0.00399999999999778
"1",-1.85230427948485,4.64971553656142,0.00600000000000023
"1",-0.161539596383147,2.08369524437654,0.00499999999999901
"1",-1.31930368176686,1.22498799704304,0.00400000000000134
"1",-0.840318056131328,4.13229846855969,0.00400000000000134
"1",-0.39485311086796,1.22940040425309,0.00499999999999901
