"","l","h","t"
"1",1.50255053887877,2.12190493992237,0.00499999999999901
"1",1.5523850553714,2.47432799084683,0.00600000000000023
"1",1.31946500371265,2.11639878878065,0.00600000000000023
"1",1.46034142234971,2.15916061817235,0.00499999999999901
"1",1.15238101952312,2.02201678126454,0.00600000000000023
"1",1.52715695964804,2.31740768744977,0.00600000000000023
"1",1.33071131153865,1.90359348762951,0.00600000000000023
"1",1.56452470515162,2.48285763529926,0.00499999999999901
"1",1.47873796615276,2.31680781895685,0.00499999999999901
"1",1.3002817663957,2.30624596284873,0.00500000000000256
"1",1.36855412500537,2.3565515343445,0.00499999999999901
"1",1.40147391019133,2.17214416438375,0.00499999999999901
"1",1.34447920046834,2.08261165995321,0.00600000000000023
"1",1.65515132759801,2.54785494826979,0.00600000000000023
"1",1.71144385272685,2.62357218569645,0.00600000000000023
"1",1.60290720541787,2.78110862006778,0.00600000000000023
"1",1.41478697307426,2.12167216259998,0.00499999999999901
"1",1.89737852643193,3.03090701479027,0.00500000000000256
"1",1.28576207154731,2.05626927322042,0.00700000000000145
"1",1.23550706043513,1.823378448192,0.00499999999999901
"1",1.56859899097324,2.34496723502857,0.00600000000000023
"1",1.27333507645984,1.86415789208646,0.00600000000000023
"1",1.30863747250564,1.97507869895694,0.00500000000000256
"1",1.73362407898415,2.63668483726622,0.0069999999999979
"1",1.71969506780913,2.54748453829036,0.00600000000000023
"1",1.51406808621526,2.22399892695633,0.00600000000000023
"1",1.41494442265775,2.02431507184306,0.00800000000000267
"1",1.28932373227899,1.91602491961381,0.00500000000000256
"1",1.3865069249378,2.33138823544997,0.00799999999999912
"1",1.72749493362916,2.62641848063756,0.00600000000000023
"1",1.55951344562894,2.25840446818968,0.00600000000000023
"1",1.44154584357431,2.1794806507841,0.00600000000000023
"1",1.50994927492625,2.29582982339663,0.00499999999999901
"1",1.26359038075161,1.91005703074506,0.00600000000000023
"1",1.48816611585491,2.25699540117027,0.00600000000000023
"1",1.43571340576044,2.13713317923548,0.00600000000000023
"1",1.72452039778809,2.44077788256533,0.00600000000000023
"1",1.77349054811607,2.52189341633493,0.00499999999999901
"1",1.54600712588893,2.19883831768111,0.00499999999999901
"1",1.54072425155886,2.20764126484543,0.00499999999999901
"1",1.37226644910234,2.07017240147496,0.00499999999999901
"1",1.51664184112233,2.06838465272242,0.00499999999999901
"1",1.29318373745242,1.90665337545137,0.00500000000000256
"1",1.69831504291849,2.52530232369969,0.00600000000000023
"1",1.39944691410814,2.09410532119103,0.00600000000000023
"1",1.44269482002267,2.10201255882549,0.00600000000000023
"1",1.35411243154949,2.01918344566401,0.00600000000000023
"1",1.30391566880218,2.09466881360266,0.00499999999999901
"1",1.34334197894746,2.09730222923866,0.00500000000000256
"1",1.31134055644599,2.19941181534111,0.00499999999999901
"1",1.36274008628747,2.04693324319397,0.00499999999999901
"1",1.39701168514042,2.40133648583822,0.00799999999999912
"1",1.53763639317674,2.263084118831,0.00799999999999912
"1",1.41695627330833,2.17923993329244,0.00600000000000023
"1",1.7348571991655,2.66064214221093,0.00600000000000023
"1",2.17834507271035,3.3896528687009,0.00499999999999901
"1",1.54582197487609,2.74703093255935,0.00500000000000256
"1",1.52099099173161,2.37458695300338,0.00700000000000145
"1",1.57351092839103,2.42565883923072,0.00599999999999667
"1",1.28359925523329,2.15552855036108,0.00600000000000023
"1",1.62083671396068,2.51500785071791,0.00600000000000023
"1",1.4747154459878,2.07206509800497,0.00500000000000256
"1",1.34920386782758,2.12847245955136,0.00499999999999901
"1",1.37749575745268,2.21915172305674,0.00600000000000023
"1",1.43585154014277,2.26482107109597,0.00600000000000023
"1",1.48444526061601,2.3721746465283,0.00499999999999901
"1",1.76778519672535,2.47554172773148,0.00600000000000023
"1",1.668549926971,2.65942848120044,0.00499999999999901
"1",1.68597720308835,2.50058727104466,0.00600000000000023
"1",1.5996825646506,2.29839008442362,0.00600000000000023
"1",1.61103954077564,2.36812392582725,0.00600000000000023
"1",1.48923481908308,2.1669757561989,0.00499999999999901
"1",1.65050029270483,2.35241757966879,0.0069999999999979
"1",1.52350524558056,2.24087847712159,0.00700000000000145
"1",1.12184614712599,1.82023577416083,0.00600000000000023
"1",0.983076887605358,1.5784554569767,0.00600000000000023
"1",1.47947955956604,2.2277216516622,0.00600000000000023
"1",1.55025315113139,2.3162019403978,0.00600000000000023
"1",1.46628742634338,2.04999564129231,0.00499999999999901
"1",1.42060053713771,2.21004074824399,0.00499999999999901
"1",1.33259844448476,2.06045586548639,0.00600000000000023
"1",1.35399913541414,2.15986631516873,0.00499999999999901
"1",1.29883561713318,1.96961186033038,0.00500000000000256
"1",1.3074206779822,2.20843665096192,0.0069999999999979
"1",1.35154664946151,2.07683252818864,0.00499999999999901
"1",1.44213055633801,2.34667143092341,0.00500000000000256
"1",1.4634449902639,2.13461509978224,0.00499999999999901
"1",1.47101675125758,2.06674127953902,0.00600000000000023
"1",1.37538372368515,1.89488243520462,0.00799999999999912
"1",1.89421051005791,2.89938013594305,0.00600000000000023
"1",1.29563412264913,1.87544943286996,0.00499999999999901
"1",1.58445483564265,2.38949214801645,0.00499999999999901
"1",1.57791128951582,2.37194960240933,0.00600000000000023
"1",1.49415877524049,2.20596971834257,0.00599999999999667
"1",1.43970970409592,2.18368605870153,0.00600000000000023
"1",1.47590419634861,2.33763018187695,0.00600000000000023
"1",1.27156577212772,1.86730677048039,0.00499999999999901
"1",1.53284769835231,2.41137970162681,0.00499999999999901
"1",1.17038699444226,1.79864618554752,0.00500000000000256
"1",1.87571792475496,2.76559843037535,0.00499999999999901
"1",1.40032105412324,2.16392870838571,0.00600000000000023
"1",1.40816178659303,2.30888468009221,0.0069999999999979
"1",1.27248470636664,1.97480583027136,0.00600000000000023
"1",1.68089075658754,2.72316424165686,0.00499999999999901
"1",1.37512474774818,2.13336020956699,0.00499999999999901
"1",1.47698957972506,2.15109780325321,0.00600000000000023
"1",1.68394879915571,2.66465398104159,0.00600000000000023
"1",1.54819402666361,2.33609770808275,0.00600000000000023
"1",1.41026833750256,2.23448305024417,0.00600000000000023
"1",1.11507031019708,1.89341853529497,0.00499999999999901
"1",1.43619491513257,2.2907034891855,0.00600000000000023
"1",1.50293120183506,2.33235892177888,0.00500000000000256
"1",1.66901493089808,2.50048208070371,0.00499999999999901
"1",1.3071212724054,2.03938613660588,0.00499999999999901
"1",1.50467744316447,2.2807577751686,0.00900000000000034
"1",1.50341698588058,2.19559711816492,0.00499999999999901
"1",1.51120913088764,2.17154550645443,0.00600000000000023
"1",1.45705844205279,2.16563145247537,0.00600000000000023
"1",1.72375450841402,2.75939315668922,0.00500000000000256
"1",1.37158186188194,2.06413695526872,0.0069999999999979
"1",1.53076398025357,2.60281436354548,0.00600000000000023
"1",1.65795611223104,2.42432682192507,0.00700000000000145
"1",1.51449072457087,2.35109169554547,0.00500000000000256
"1",1.22822198317198,2.24381754952073,0.00900000000000034
"1",1.54827917232347,2.19886415444584,0.00500000000000256
"1",1.06769128096133,2.20417800844595,0.00600000000000023
"1",1.44637253804849,2.20694003293947,0.00600000000000023
"1",1.29501642723128,2.25106987914539,0.00499999999999901
"1",1.37886379703052,1.9314304339773,0.00499999999999901
"1",1.69655257203352,2.42371596538615,0.00499999999999901
"1",1.39716553980342,2.00513294291587,0.00600000000000023
"1",1.51366782009827,2.52049062861486,0.00600000000000023
"1",1.39001960657503,2.07831378945497,0.00600000000000023
"1",1.21955402867212,1.81032590087499,0.00500000000000256
"1",1.4375564560649,2.09808351468755,0.00600000000000023
"1",1.66534632421346,2.45741472696779,0.00500000000000256
"1",1.41441119359656,2.06979522114917,0.0160000000000018
"1",1.40571642006716,2.27585193066301,0.00600000000000023
"1",1.70714918222791,2.66876975095541,0.00499999999999901
"1",1.31547828327384,1.92248473577978,0.00499999999999901
"1",1.48341322241888,2.4564393560719,0.00600000000000023
"1",1.46073871126049,2.12973441725266,0.00700000000000145
"1",1.43921225839531,2.0530325249004,0.00499999999999901
"1",1.30961394229147,2.03991233355782,0.00600000000000023
"1",1.20188167882138,1.81757884873633,0.00500000000000256
"1",1.32202229960481,2.12462337941555,0.00600000000000023
"1",1.11617376636493,1.72878082245391,0.00500000000000256
"1",1.52826589935536,2.13101849501257,0.00600000000000023
"1",1.26488535663295,2.06049653755012,0.00499999999999901
"1",1.53173141324899,2.3614985209258,0.0169999999999995
"1",1.52999832580116,2.20981061320444,0.00600000000000023
"1",1.23410591610716,2.1522315116144,0.00600000000000023
"1",1.91999390143046,3.18357213469505,0.00700000000000145
"1",1.53545563517294,2.29344703612782,0.00499999999999901
"1",1.64141597523801,2.59053921817182,0.00600000000000023
"1",1.36210314603713,2.09799496792658,0.00600000000000023
"1",1.59533394420134,2.22731256243213,0.00499999999999901
"1",1.71594519517811,2.55441905651793,0.00499999999999901
"1",1.347531661558,2.07831200959825,0.00600000000000023
"1",1.44164407512403,2.16611964515111,0.00500000000000256
"1",1.1850757973223,1.81047039299315,0.00499999999999901
"1",1.24301105996504,1.92552119071345,0.00599999999999667
"1",1.3316615454927,2.38363052827263,0.00500000000000256
"1",1.49263151092307,2.41503975104212,0.00499999999999901
"1",1.54438593320567,2.3512954446318,0.00600000000000023
"1",1.36142535416494,2.14606257237939,0.00600000000000023
"1",1.27064473380167,2.00365535674516,0.00600000000000023
"1",1.53267608082375,2.26492424706997,0.00600000000000023
"1",1.52895636251341,2.21283878819653,0.00500000000000256
"1",1.48792242361593,2.18092910516263,0.00599999999999667
"1",1.37632310357268,2.25860800394015,0.00600000000000023
"1",1.47939061136064,2.41746597395476,0.00500000000000256
"1",1.32893795050785,2.02920318123433,0.00499999999999901
"1",1.22526954580452,1.80691095120768,0.00600000000000023
"1",1.25626164393779,1.90436010259234,0.00499999999999901
"1",1.08647414107641,1.71028617254571,0.00499999999999901
"1",1.50332121691117,2.25158030670342,0.00600000000000023
"1",1.28360998109227,2.38361907725075,0.00600000000000023
"1",1.70824949320552,2.55726038574933,0.00799999999999912
"1",1.64981491879873,2.46111210892604,0.0069999999999979
"1",1.33431236590603,1.99205742798852,0.00600000000000023
"1",1.46331992892681,2.0942687510284,0.00600000000000023
"1",1.3826287962184,2.61751822423221,0.00499999999999901
"1",1.59324440725017,2.43882356480965,0.00499999999999901
"1",1.23991272714724,2.32516580928813,0.00600000000000023
"1",1.42024491394737,2.10738259432726,0.00499999999999901
"1",1.17580764894988,1.75988654991463,0.00800000000000267
"1",1.56035067826378,2.64381715352123,0.00499999999999901
"1",1.34144330718472,2.05129087242405,0.00600000000000023
"1",1.42780647279941,2.27356616632542,0.00499999999999901
"1",1.34494771015284,2.10436245603861,0.00500000000000256
"1",1.64131604960752,2.25850081674296,0.00799999999999912
"1",1.28638270530158,1.88713614727515,0.00499999999999901
"1",1.28229815294357,2.03115790942671,0.00600000000000023
"1",1.57918577488015,2.38716022716962,0.00499999999999901
"1",1.52200095515277,2.37513592778965,0.00499999999999901
"1",1.38971655590398,2.13313954890314,0.00799999999999912
"1",1.46336261599128,2.27302468722633,0.00600000000000023
"1",1.4643632790131,2.19784113931644,0.00600000000000023
"1",1.62228637423865,2.68282661446506,0.00600000000000023
"1",1.52127360445931,2.57617104950395,0.00600000000000023
"1",1.34504943553633,1.98754878801343,0.00499999999999901
"1",1.56736936101998,2.30701687198554,0.00600000000000023
"1",1.27838680703764,1.96823927731745,0.00600000000000023
"1",1.58013008941015,2.35564825678412,0.00799999999999912
"1",1.14621597708091,1.75056492765774,0.00600000000000023
"1",1.39897560271851,2.18276729787631,0.00499999999999901
"1",1.75102244647098,2.69302593714904,0.00600000000000023
"1",1.3857266165592,2.10173970185074,0.00499999999999901
"1",1.71759638306434,2.5419199225211,0.00799999999999912
"1",1.44920311987687,2.37384343321186,0.00500000000000256
"1",1.75743142208553,2.76803811489714,0.00499999999999901
"1",1.36146363514315,2.12097795660159,0.00499999999999901
"1",1.47408516734029,2.16202054223267,0.00700000000000145
"1",1.85307082294448,2.71902533825546,0.00600000000000023
"1",1.34365207594713,2.02935868928081,0.00499999999999901
"1",1.39184058439609,1.9844832187442,0.00599999999999667
"1",1.57254167561636,2.37979985261254,0.00799999999999912
"1",1.64867645631047,2.49077064987692,0.00499999999999901
"1",1.60706469155486,2.56967887184175,0.00799999999999912
"1",1.45406977125395,2.10860842002395,0.00500000000000256
"1",1.71357834246825,2.41144230923611,0.00500000000000256
"1",1.23623333672512,1.85624122467996,0.00500000000000256
"1",1.48878588356683,2.16035207447331,0.00600000000000023
"1",1.35458952680377,2.14634281649293,0.00600000000000023
"1",1.31989212686144,1.8071510631415,0.0069999999999979
"1",1.41327212679586,2.98681281297978,0.0069999999999979
"1",1.40916783549469,2.04803679593702,0.00499999999999901
"1",1.43555248733829,2.16379291833162,0.00600000000000023
"1",1.55874940362205,2.27998461709604,0.00500000000000256
"1",1.51485045235416,2.22495401791517,0.00600000000000023
"1",1.44220314029426,2.15461414241168,0.00600000000000023
"1",1.36061377093288,2.02590531758925,0.00600000000000023
"1",1.64403705474887,2.60788233911364,0.00600000000000023
"1",1.58257745423467,2.1925442119209,0.00600000000000023
"1",1.42764381240258,2.09262671875586,0.00600000000000023
"1",1.51442322559228,2.15390751732964,0.00600000000000023
"1",1.52182009204334,2.17197581209634,0.00499999999999901
"1",1.5082892806708,2.08791420516908,0.00599999999999667
"1",1.36080222895938,2.26499282010841,0.00600000000000023
"1",1.41452379860198,2.17243383877691,0.00499999999999901
"1",1.53335916954586,2.35116540347789,0.00500000000000256
"1",1.52007951175447,2.65668537868015,0.00600000000000023
"1",1.48815776759469,2.15386500253799,0.00500000000000256
"1",1.71308037541386,2.56468561355404,0.00600000000000023
"1",1.43870737529509,2.05505574458288,0.00600000000000023
"1",1.58159161070646,2.30288831764633,0.00600000000000023
"1",1.58862011334989,2.27122768852578,0.00600000000000023
"1",1.42309533479258,2.11932026710063,0.00600000000000023
"1",1.17075359484506,1.98681921218827,0.00500000000000256
"1",1.40887625852709,2.21604632248331,0.00499999999999901
"1",1.7095245158709,2.41054049519656,0.00499999999999901
"1",1.51203207701491,2.28768431627185,0.00499999999999901
"1",1.38915803439122,2.08229192047339,0.00499999999999901
"1",1.35368593367464,2.14171445394764,0.00700000000000145
"1",1.37912953478406,2.11786458660352,0.00600000000000023
"1",1.50645491001859,2.11365472645191,0.00500000000000256
"1",1.4993961113577,2.18091975282015,0.00499999999999901
"1",1.34175689130108,2.30674971389497,0.00499999999999901
"1",1.58639272914469,2.24798965979313,0.00799999999999912
"1",1.43883273447425,2.16536600626264,0.00500000000000256
"1",1.19858332987356,1.82971259839832,0.00499999999999901
"1",1.54796749334748,2.27397585352337,0.00600000000000023
"1",1.61083054738994,2.32544359969627,0.00600000000000023
"1",1.67370637158285,2.52882494767222,0.00499999999999901
"1",1.65853385049914,2.56656682597782,0.00600000000000023
"1",1.43804110322356,2.25170607284522,0.00600000000000023
"1",2.09404112907124,3.1764478463855,0.0069999999999979
"1",1.35020550484723,2.07193935071255,0.00500000000000256
"1",1.51711542470137,2.26523887742698,0.00600000000000023
"1",1.41085672044923,2.14967263172442,0.00499999999999901
"1",1.4153731816131,2.06028134396299,0.00499999999999901
"1",1.35879015865238,1.99572134737858,0.00700000000000145
"1",1.46770120700547,2.41655941594625,0.00600000000000023
"1",1.46683384918189,2.19284683697331,0.00499999999999901
"1",1.70641237951793,2.56764983550123,0.00600000000000023
"1",1.55833514218808,2.37862935386531,0.00499999999999901
"1",1.48324666550352,2.09174790795281,0.00600000000000023
"1",1.37394632861488,2.08467280073354,0.00600000000000023
"1",1.66305398863294,2.58160797275535,0.00499999999999901
"1",1.50839509042763,2.45605789197033,0.00599999999999667
"1",1.76659280396182,2.55536848021652,0.00500000000000256
"1",1.5330253467648,2.26884311198725,0.00499999999999901
"1",1.28097781040596,2.01431784567321,0.00499999999999901
"1",1.24799792151771,1.96526910613447,0.00499999999999901
"1",1.23149088758036,1.91180175949308,0.00599999999999667
"1",1.3893978981783,2.73722360683983,0.00600000000000023
"1",1.51703819653401,2.21637934804317,0.00600000000000023
"1",1.13853554377438,1.8248765315743,0.00600000000000023
"1",1.57688743234212,2.91541129532307,0.0069999999999979
"1",1.70963848127701,2.62738262313306,0.00500000000000256
"1",1.39248439932866,2.03214433759611,0.00700000000000145
"1",1.22563615625818,2.26433211562288,0.00499999999999901
"1",1.22833417288283,1.81696479589753,0.00500000000000256
"1",1.44877649479244,2.2077766334529,0.00800000000000267
"1",1.29962222820672,1.95225390855998,0.00499999999999901
"1",1.4743804083023,2.26829996798502,0.00500000000000256
"1",1.33973877897401,2.08864293829871,0.00600000000000023
"1",1.4422087481588,2.03829518867024,0.00499999999999901
"1",1.36268816213709,2.09704484560889,0.00700000000000145
"1",1.64732790049539,2.38878275497792,0.00800000000000267
"1",1.27340798757117,1.99856955766731,0.00600000000000023
"1",1.47781302970292,2.28448532396559,0.00600000000000023
"1",1.30290567472346,1.98308850756564,0.00600000000000023
"1",1.61352719834746,2.25421494340942,0.00499999999999901
"1",1.28100321934163,1.97291305323651,0.00600000000000023
"1",1.5795020565456,2.33747710404426,0.00500000000000256
"1",1.33533909943124,2.07538753549167,0.00499999999999901
"1",1.30542684511913,1.94489660108053,0.00700000000000145
"1",1.3424157932856,2.13639769100757,0.00600000000000023
"1",1.385355033129,2.06103194230494,0.00499999999999901
"1",1.3639951281727,2.17924186406215,0.00500000000000256
"1",1.55443458221134,2.4769848529475,0.00600000000000023
"1",1.52558858274058,2.41525898150668,0.00600000000000023
"1",1.63972463561243,2.50234111422423,0.00900000000000034
"1",1.23977034958609,1.94732752869456,0.00600000000000023
"1",1.472693120117,2.11669423564556,0.00499999999999901
"1",1.30759149607608,2.06008885957062,0.00499999999999901
"1",1.60111650855797,2.42479550868022,0.00600000000000023
"1",1.56915169466803,2.2523198740284,0.00600000000000023
"1",1.30635029297456,1.90293697136724,0.00499999999999901
"1",1.16202092185926,1.77139091770547,0.00499999999999901
"1",1.36303848606699,2.18938773258694,0.00600000000000023
"1",1.63567702185648,2.50203606144363,0.00600000000000023
"1",1.37166491171189,2.1950549243529,0.00599999999999667
"1",1.29889540786948,2.01118938189038,0.00499999999999901
"1",1.19543174646695,1.84337667658515,0.0069999999999979
"1",1.33036455655092,2.59293663363603,0.0069999999999979
"1",1.33003658773408,2.12116407064325,0.00600000000000023
"1",1.41760501651309,2.16284795723671,0.00499999999999901
"1",1.30894964217103,1.97598359616281,0.00600000000000023
"1",1.52867413518899,2.34734257651566,0.00500000000000256
"1",1.52523945893887,2.35714570260172,0.00600000000000023
"1",1.62537571492057,2.39128879770831,0.00600000000000023
"1",1.77934345301563,2.54860404868205,0.00600000000000023
"1",1.50895911344897,2.24328312605528,0.00499999999999901
"1",1.46390270728031,2.13956457665674,0.00800000000000267
"1",1.62933507174803,2.36587700479455,0.00499999999999901
"1",1.43280515237907,2.16073412959995,0.00600000000000023
"1",1.43588372956513,2.10998056893592,0.0069999999999979
"1",1.52449532948414,2.32767218520092,0.00600000000000023
"1",1.63150033216759,2.38493851064051,0.00499999999999901
"1",1.34595418811937,2.05356339642364,0.00799999999999912
"1",1.38185688722237,2.23259870224062,0.00499999999999901
"1",1.78064313819011,2.67174358740651,0.00499999999999901
"1",1.38247405263694,1.98595194281973,0.00500000000000256
"1",1.65860457093125,2.54299265185478,0.00499999999999901
"1",1.31224201676289,2.08846142055888,0.00500000000000256
"1",1.58815940172356,2.61654328640819,0.00600000000000023
"1",1.24857035045342,1.94698000757911,0.00499999999999901
"1",1.33330895014566,2.14355244477053,0.00600000000000023
"1",1.59034357955872,2.46238774253073,0.00500000000000256
"1",1.87332428604166,2.76348288111086,0.00499999999999901
"1",1.19876887862491,1.82340145595112,0.00499999999999901
"1",1.29538290157511,1.83321141653339,0.00500000000000256
"1",1.59216780027594,2.27244195496381,0.00700000000000145
"1",1.5273038255709,2.52725634510145,0.00600000000000023
"1",1.5445125835686,2.1880898203435,0.00600000000000023
"1",1.35581616131571,2.09305304457028,0.00499999999999901
"1",1.299735804604,1.85608811094212,0.00499999999999901
"1",1.45038564675335,2.14671232047103,0.00600000000000023
"1",1.59388296765714,2.3916959167603,0.00600000000000023
"1",1.84534917839342,2.72881598956008,0.00600000000000023
"1",1.4620355173618,2.34515571261143,0.0069999999999979
"1",1.48290860958942,2.27406048762994,0.00499999999999901
"1",1.74805128713628,2.69974648286602,0.00600000000000023
"1",1.76481726084932,2.54763854686624,0.00499999999999901
"1",1.3318825643944,1.98254414448201,0.00600000000000023
"1",1.6388719934235,2.38835979472829,0.00600000000000023
"1",1.48613396138245,2.38811001793674,0.00600000000000023
"1",1.15240893903173,1.7819728556388,0.00600000000000023
"1",1.43328837681327,2.15653446707623,0.00499999999999901
"1",1.51917080288497,2.35340559159313,0.00600000000000023
"1",1.29994016418271,1.93207748723469,0.00600000000000023
"1",1.43608440895308,2.35051453199448,0.00700000000000145
"1",1.47183195660597,2.18359899841399,0.00600000000000023
"1",1.12072267569511,1.92646187396851,0.00500000000000256
"1",1.29384825832399,1.94828326762448,0.00600000000000023
"1",1.50350410331177,2.40385680638078,0.0180000000000007
"1",1.60372737408165,2.34265190565451,0.00499999999999901
"1",1.73992864438703,2.94092823870689,0.0100000000000016
"1",1.68474522381922,2.46106349693879,0.00499999999999901
"1",1.44713474845972,2.31167257267937,0.00500000000000256
"1",1.32826797634853,2.11753394714791,0.00499999999999901
"1",0.870648076755967,1.48960032585419,0.00499999999999901
"1",1.48468928294182,2.2117535560786,0.00500000000000256
"1",1.38993338741997,1.99724807810968,0.00600000000000023
"1",1.39436956645388,2.3278063067035,0.00600000000000023
"1",1.5745209666285,2.48126376015663,0.00499999999999901
"1",1.64719934745739,2.60350578993797,0.00600000000000023
"1",1.74502890799938,2.63121252666893,0.00600000000000023
"1",1.38557355271961,2.69019706308609,0.00499999999999901
"1",1.54763249742713,2.28934936214779,0.00799999999999912
"1",1.52486230488306,2.186668944108,0.00499999999999901
"1",1.40087326371239,2.11550240876104,0.00600000000000023
"1",1.13042255238818,1.8520516422289,0.00499999999999901
"1",1.4695218385885,2.34185178650407,0.00600000000000023
"1",1.56171900881289,2.47283774589604,0.00600000000000023
"1",1.13292896537717,2.16743469934378,0.00800000000000267
"1",1.42251829488107,2.22219525696719,0.0069999999999979
"1",1.59097933852259,2.51664028087472,0.00600000000000023
"1",1.69289801595216,2.35704813200152,0.00600000000000023
"1",1.35476490492045,2.18014445812934,0.00700000000000145
"1",1.4331821876504,2.23179463950914,0.00600000000000023
"1",1.45493501952479,2.38499778534678,0.00499999999999901
"1",1.45549494821602,2.20729080044673,0.00600000000000023
"1",1.55788699521863,2.2824323342805,0.00499999999999901
"1",1.50727253488091,2.54338079878866,0.00600000000000023
"1",1.43070711918088,2.08886558457911,0.00499999999999901
"1",1.5730024011312,2.22829768153019,0.00499999999999901
"1",1.52932982602902,2.23918662371762,0.00599999999999667
"1",1.5630400112602,2.33584294083907,0.00500000000000256
"1",1.05763724075022,1.70776071798701,0.00600000000000023
"1",1.42773017237987,2.1389896866817,0.00600000000000023
"1",1.35666926406601,2.20939224621399,0.00600000000000023
"1",1.11171335591147,1.85989279681417,0.00600000000000023
"1",1.24963169191296,1.97670959689028,0.00600000000000023
"1",1.42185322116676,2.17587431127441,0.00600000000000023
"1",1.29214127931519,2.09719515631467,0.00599999999999667
"1",1.65804016296219,2.2565564785853,0.00499999999999901
"1",1.5836968543656,2.22325391529298,0.00600000000000023
"1",1.53316849824173,2.31159234863197,0.00600000000000023
"1",1.60371636779129,2.34834457950188,0.0069999999999979
"1",1.0598424697304,1.63826308998626,0.00500000000000256
"1",1.42756108035,2.3119263906054,0.00600000000000023
"1",1.6126409312702,2.32854827255394,0.00499999999999901
"1",1.41945430497424,2.212653651848,0.00499999999999901
"1",1.31448683557108,2.50154000844199,0.00600000000000023
"1",1.25182988227381,1.93649472116378,0.00499999999999901
"1",1.29027216139009,2.02005345514416,0.00600000000000023
"1",1.24138091071739,1.76794974102538,0.00799999999999912
"1",1.45795501607997,2.10419347574203,0.00499999999999901
"1",1.3756719781912,2.11542553873596,0.00499999999999901
"1",1.55977152760849,2.33592266472771,0.00799999999999912
"1",1.58138467725607,2.43802346067273,0.00600000000000023
"1",1.28532616859474,2.00018483329361,0.00499999999999901
"1",1.49538678816255,2.25607892604566,0.00600000000000023
"1",1.35494357438672,2.13054810230988,0.00600000000000023
"1",1.55723658927676,2.23773295178036,0.00600000000000023
"1",1.34564006892995,1.94021367030818,0.00499999999999901
"1",1.35244743804245,1.93022660403317,0.00499999999999901
"1",1.43593698483908,2.15330401185858,0.00700000000000145
"1",1.23055603985061,1.86500949666631,0.00600000000000023
"1",1.46174771651682,2.15706527790483,0.00499999999999901
"1",1.52090923405449,2.34965736120308,0.00499999999999901
"1",1.45810535775223,2.36429441037791,0.00700000000000145
"1",1.35169605989811,2.08224856722025,0.00500000000000256
"1",1.32660826067938,2.01402133775185,0.00499999999999901
"1",1.50619454829546,2.34724841415024,0.00600000000000023
"1",1.3356835670591,2.44763947298641,0.00499999999999901
"1",1.22348831552768,1.89567916562915,0.00499999999999901
"1",1.50106020545236,2.31214821396857,0.00499999999999901
"1",1.57796036461151,2.24240415884657,0.00600000000000023
"1",1.46536335315908,2.11889951492585,0.00499999999999901
"1",1.37236014967924,2.02994041547289,0.00500000000000256
"1",1.5237215058434,2.2859463240156,0.00499999999999901
"1",1.3917357589325,2.08861035680326,0.00600000000000023
"1",1.36487116390529,2.10147426218317,0.00500000000000256
"1",1.1486738433443,1.77275648089529,0.00799999999999912
"1",1.56535916835269,2.25505472156578,0.00600000000000023
"1",1.85416116097835,2.58009586971432,0.00799999999999912
"1",0.934470174621322,2.59928813436231,0.00799999999999912
"1",1.72816687654036,2.51760053181554,0.00600000000000023
"1",1.21948618812023,1.94038241962849,0.00499999999999901
"1",1.32029247147241,1.88184601339362,0.00499999999999901
"1",1.6123619145101,2.54455271637474,0.00600000000000023
"1",1.61470341947956,2.60464774438976,0.00499999999999901
"1",1.68126877802669,2.78124643112308,0.00599999999999667
"1",1.43377658245047,2.09459021318566,0.00500000000000256
"1",1.40163674879458,2.11152896507084,0.00499999999999901
"1",1.36286619605276,2.27797561392235,0.00500000000000256
"1",1.35733307019506,2.19549089011477,0.00600000000000023
"1",1.65481380487789,2.31009839690578,0.00600000000000023
"1",1.43607697578128,2.13963153390149,0.00600000000000023
"1",1.31115483296542,2.30757354313436,0.00799999999999912
"1",1.17171116109105,1.97853142669964,0.00499999999999901
"1",1.46178607034368,2.22193804904396,0.00799999999999912
"1",1.41426671492129,2.30445802317884,0.0069999999999979
"1",1.33285102260788,2.09700746175184,0.00499999999999901
"1",1.36994494444149,1.97041570910799,0.00499999999999901
"1",1.40604230634167,2.05674881640165,0.00499999999999901
"1",1.2822180001487,1.98841202453012,0.00500000000000256
"1",1.71603109115295,2.33062636613327,0.00600000000000023
"1",1.59581286068725,2.38547981528641,0.00600000000000023
"1",1.3443945418439,2.05897755419838,0.00600000000000023
"1",1.34681931758549,2.04835536750373,0.00700000000000145
"1",1.66290291067286,2.33319987369783,0.00700000000000145
"1",1.24754125928346,1.90674087843484,0.00600000000000023
"1",1.3842451462689,2.03112597794879,0.00499999999999901
"1",1.22673184776167,1.90263402496052,0.00600000000000023
"1",1.68211128018166,2.40565910696149,0.00600000000000023
"1",1.45915742283604,2.07419159734421,0.00599999999999667
"1",1.3547728121075,2.17706580094827,0.00600000000000023
"1",1.36954264446421,1.97145216524419,0.00499999999999901
"1",1.6406011088896,2.34032227284505,0.00600000000000023
"1",1.3275524637129,2.04447355539277,0.00600000000000023
"1",1.46995541259048,2.18012790983897,0.00600000000000023
"1",1.47983324019644,2.02034739570865,0.00499999999999901
"1",1.46439040059293,2.21294149718672,0.00600000000000023
"1",1.38715115146742,2.01565254405164,0.00499999999999901
