"","l","h","t"
"1",1.19656115113457,5.87980312504011,0.00500000000000256
"1",-0.0493922842411665,4.51399628190038,0.00499999999999901
"1",-3.07974227289174,2.4680868985695,0.00499999999999901
"1",-1.09465818519103,2.5537441768973,0.00500000000000256
"1",-3.50269574760556,3.69531742483552,0.00500000000000256
"1",-4.35696514574802,2.16411274657139,0.00600000000000023
"1",-0.149043413354136,4.91973039401034,0.00500000000000256
"1",-3.09196036090418,3.52326282826749,0.00499999999999901
"1",0.497922336106345,2.47059506723653,0.00499999999999901
"1",-2.7750357311923,4.50514146951118,0.00499999999999901
"1",-3.94511001888103,2.57831180335793,0.00500000000000256
"1",-1.0738824889897,0.972817062782138,0.00600000000000023
"1",-2.63578925528681,4.66686408003014,0.00599999999999667
"1",-2.43125128171254,2.28546697594509,0.00500000000000256
"1",-3.00160906323508,3.92239368677456,0.00499999999999901
"1",-2.26359893811703,1.87797310638977,0.00499999999999901
"1",-4.08849784386941,-0.0539770615061087,0.00500000000000256
"1",-1.90048007872181,5.21345504487847,0.00600000000000023
"1",-2.59739553302685,-0.215591078518082,0.00599999999999667
